dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-02T00:00:00.000Z,12-15,2408
2021-10-02T00:00:00.000Z,16-19,1499
2021-10-03T00:00:00.000Z,0-4,1517
2021-10-03T00:00:00.000Z,5-11,5330
2021-10-03T00:00:00.000Z,12-15,2178
2021-10-03T00:00:00.000Z,16-19,1404
2021-10-04T00:00:00.000Z,0-4,1589
2021-10-04T00:00:00.000Z,5-11,5240
2021-10-04T00:00:00.000Z,12-15,2008
2021-10-04T00:00:00.000Z,16-19,1395
2021-10-05T00:00:00.000Z,0-4,1752
2021-10-05T00:00:00.000Z,5-11,5404
2021-10-05T00:00:00.000Z,12-15,1964
2021-10-05T00:00:00.000Z,16-19,1423
2021-10-06T00:00:00.000Z,0-4,1775
2021-10-06T00:00:00.000Z,5-11,5466
2021-10-06T00:00:00.000Z,12-15,1825
2021-10-06T00:00:00.000Z,16-19,1459
2021-10-07T00:00:00.000Z,0-4,1794
2021-10-07T00:00:00.000Z,5-11,5522
2021-10-07T00:00:00.000Z,12-15,1735
2021-10-07T00:00:00.000Z,16-19,1491
2021-10-08T00:00:00.000Z,0-4,1776
2021-10-08T00:00:00.000Z,5-11,5532
2021-10-08T00:00:00.000Z,12-15,1646
2021-10-08T00:00:00.000Z,16-19,1437
2021-10-09T00:00:00.000Z,0-4,1727
2021-10-09T00:00:00.000Z,5-11,5259
2021-10-09T00:00:00.000Z,12-15,1598
2021-10-09T00:00:00.000Z,16-19,1395
2021-10-10T00:00:00.000Z,0-4,1735
2021-10-10T00:00:00.000Z,5-11,5505
2021-10-10T00:00:00.000Z,12-15,1580
2021-10-10T00:00:00.000Z,16-19,1382
2021-10-11T00:00:00.000Z,0-4,1698
2021-10-11T00:00:00.000Z,5-11,5373
2021-10-11T00:00:00.000Z,12-15,1490
2021-10-11T00:00:00.000Z,16-19,1289
2021-10-12T00:00:00.000Z,0-4,1610
2021-10-12T00:00:00.000Z,5-11,5497
2021-10-12T00:00:00.000Z,12-15,1435
2021-10-12T00:00:00.000Z,16-19,1189
2021-10-13T00:00:00.000Z,0-4,1583
2021-10-13T00:00:00.000Z,5-11,5505
2021-10-13T00:00:00.000Z,12-15,1394
2021-10-13T00:00:00.000Z,16-19,1056
2021-10-14T00:00:00.000Z,0-4,1491
2021-10-14T00:00:00.000Z,5-11,5407
2021-10-14T00:00:00.000Z,12-15,1383
2021-10-14T00:00:00.000Z,16-19,928
2021-10-15T00:00:00.000Z,0-4,1436
2021-10-15T00:00:00.000Z,5-11,5441
2021-10-15T00:00:00.000Z,12-15,1367
2021-10-15T00:00:00.000Z,16-19,908
2021-10-16T00:00:00.000Z,0-4,1418
2021-10-16T00:00:00.000Z,5-11,5420
2021-10-16T00:00:00.000Z,12-15,1324
2021-10-16T00:00:00.000Z,16-19,918
2021-10-17T00:00:00.000Z,0-4,1352
2021-10-17T00:00:00.000Z,5-11,5249
2021-10-17T00:00:00.000Z,12-15,1302
2021-10-17T00:00:00.000Z,16-19,872
2021-10-18T00:00:00.000Z,0-4,1330
2021-10-18T00:00:00.000Z,5-11,5253
2021-10-18T00:00:00.000Z,12-15,1320
2021-10-18T00:00:00.000Z,16-19,849
2021-10-19T00:00:00.000Z,0-4,1250
2021-10-19T00:00:00.000Z,5-11,4888
2021-10-19T00:00:00.000Z,12-15,1269
2021-10-19T00:00:00.000Z,16-19,823
2021-10-20T00:00:00.000Z,0-4,1172
2021-10-20T00:00:00.000Z,5-11,4577
2021-10-20T00:00:00.000Z,12-15,1195
2021-10-20T00:00:00.000Z,16-19,786
2021-10-21T00:00:00.000Z,0-4,1150
2021-10-21T00:00:00.000Z,5-11,4335
2021-10-21T00:00:00.000Z,12-15,1134
2021-10-21T00:00:00.000Z,16-19,755
2021-10-22T00:00:00.000Z,0-4,1121
2021-10-22T00:00:00.000Z,5-11,4199
2021-10-22T00:00:00.000Z,12-15,1128
2021-10-22T00:00:00.000Z,16-19,755
2021-10-23T00:00:00.000Z,0-4,1083
2021-10-23T00:00:00.000Z,5-11,4012
2021-10-23T00:00:00.000Z,12-15,1094
2021-10-23T00:00:00.000Z,16-19,754
2021-10-24T00:00:00.000Z,0-4,1028
2021-10-24T00:00:00.000Z,5-11,3711
2021-10-24T00:00:00.000Z,12-15,1070
2021-10-24T00:00:00.000Z,16-19,750
2021-10-25T00:00:00.000Z,0-4,949
2021-10-25T00:00:00.000Z,5-11,3477
2021-10-25T00:00:00.000Z,12-15,1018
2021-10-25T00:00:00.000Z,16-19,747
2021-10-26T00:00:00.000Z,0-4,895
2021-10-26T00:00:00.000Z,5-11,3274
2021-10-26T00:00:00.000Z,12-15,990
2021-10-26T00:00:00.000Z,16-19,725
2021-10-27T00:00:00.000Z,0-4,829
2021-10-27T00:00:00.000Z,5-11,3040
2021-10-27T00:00:00.000Z,12-15,941
2021-10-27T00:00:00.000Z,16-19,732
2021-10-28T00:00:00.000Z,0-4,755
2021-10-28T00:00:00.000Z,5-11,2770
2021-10-28T00:00:00.000Z,12-15,914
2021-10-28T00:00:00.000Z,16-19,696
2021-10-29T00:00:00.000Z,0-4,713
2021-10-29T00:00:00.000Z,5-11,2643
2021-10-29T00:00:00.000Z,12-15,888
2021-10-29T00:00:00.000Z,16-19,675
2021-10-30T00:00:00.000Z,0-4,712
2021-10-30T00:00:00.000Z,5-11,2581
2021-10-30T00:00:00.000Z,12-15,897
2021-10-30T00:00:00.000Z,16-19,654
2021-10-31T00:00:00.000Z,0-4,701
2021-10-31T00:00:00.000Z,5-11,2425
2021-10-31T00:00:00.000Z,12-15,843
2021-10-31T00:00:00.000Z,16-19,645
2021-11-01T00:00:00.000Z,0-4,655
2021-11-01T00:00:00.000Z,5-11,2207
2021-11-01T00:00:00.000Z,12-15,799
2021-11-01T00:00:00.000Z,16-19,605
2021-11-02T00:00:00.000Z,0-4,625
2021-11-02T00:00:00.000Z,5-11,2125
2021-11-02T00:00:00.000Z,12-15,790
2021-11-02T00:00:00.000Z,16-19,611
2021-11-03T00:00:00.000Z,0-4,630
2021-11-03T00:00:00.000Z,5-11,2100
2021-11-03T00:00:00.000Z,12-15,792
2021-11-03T00:00:00.000Z,16-19,601
2021-11-04T00:00:00.000Z,0-4,644
2021-11-04T00:00:00.000Z,5-11,2041
2021-11-04T00:00:00.000Z,12-15,757
2021-11-04T00:00:00.000Z,16-19,631
2021-11-05T00:00:00.000Z,0-4,633
2021-11-05T00:00:00.000Z,5-11,1968
2021-11-05T00:00:00.000Z,12-15,736
2021-11-05T00:00:00.000Z,16-19,646
2021-11-06T00:00:00.000Z,0-4,621
2021-11-06T00:00:00.000Z,5-11,2009
2021-11-06T00:00:00.000Z,12-15,725
2021-11-06T00:00:00.000Z,16-19,651
2021-11-07T00:00:00.000Z,0-4,601
2021-11-07T00:00:00.000Z,5-11,1958
2021-11-07T00:00:00.000Z,12-15,706
2021-11-07T00:00:00.000Z,16-19,657
2021-11-08T00:00:00.000Z,0-4,599
2021-11-08T00:00:00.000Z,5-11,1976
2021-11-08T00:00:00.000Z,12-15,713
2021-11-08T00:00:00.000Z,16-19,673
2021-11-09T00:00:00.000Z,0-4,572
2021-11-09T00:00:00.000Z,5-11,1826
2021-11-09T00:00:00.000Z,12-15,651
2021-11-09T00:00:00.000Z,16-19,644
2021-11-10T00:00:00.000Z,0-4,553
2021-11-10T00:00:00.000Z,5-11,1826
2021-11-10T00:00:00.000Z,12-15,638
2021-11-10T00:00:00.000Z,16-19,621
2021-11-11T00:00:00.000Z,0-4,537
2021-11-11T00:00:00.000Z,5-11,1887
2021-11-11T00:00:00.000Z,12-15,644
2021-11-11T00:00:00.000Z,16-19,618
2021-11-12T00:00:00.000Z,0-4,536
2021-11-12T00:00:00.000Z,5-11,1905
2021-11-12T00:00:00.000Z,12-15,632
2021-11-12T00:00:00.000Z,16-19,606
2021-11-13T00:00:00.000Z,0-4,536
2021-11-13T00:00:00.000Z,5-11,1852
2021-11-13T00:00:00.000Z,12-15,615
2021-11-13T00:00:00.000Z,16-19,595
2021-11-14T00:00:00.000Z,0-4,522
2021-11-14T00:00:00.000Z,5-11,1831
2021-11-14T00:00:00.000Z,12-15,593
2021-11-14T00:00:00.000Z,16-19,548
2021-11-15T00:00:00.000Z,0-4,534
2021-11-15T00:00:00.000Z,5-11,1781
2021-11-15T00:00:00.000Z,12-15,574
2021-11-15T00:00:00.000Z,16-19,551
2021-11-16T00:00:00.000Z,0-4,539
2021-11-16T00:00:00.000Z,5-11,1846
2021-11-16T00:00:00.000Z,12-15,598
2021-11-16T00:00:00.000Z,16-19,573
2021-11-17T00:00:00.000Z,0-4,549
2021-11-17T00:00:00.000Z,5-11,1846
2021-11-17T00:00:00.000Z,12-15,597
2021-11-17T00:00:00.000Z,16-19,587
2021-11-18T00:00:00.000Z,0-4,556
2021-11-18T00:00:00.000Z,5-11,1867
2021-11-18T00:00:00.000Z,12-15,633
2021-11-18T00:00:00.000Z,16-19,609
2021-11-19T00:00:00.000Z,0-4,550
2021-11-19T00:00:00.000Z,5-11,1861
2021-11-19T00:00:00.000Z,12-15,638
2021-11-19T00:00:00.000Z,16-19,617
2021-11-20T00:00:00.000Z,0-4,552
2021-11-20T00:00:00.000Z,5-11,1908
2021-11-20T00:00:00.000Z,12-15,662
2021-11-20T00:00:00.000Z,16-19,637
2021-11-21T00:00:00.000Z,0-4,579
2021-11-21T00:00:00.000Z,5-11,2031
2021-11-21T00:00:00.000Z,12-15,710
2021-11-21T00:00:00.000Z,16-19,670
2021-11-22T00:00:00.000Z,0-4,569
2021-11-22T00:00:00.000Z,5-11,2158
2021-11-22T00:00:00.000Z,12-15,727
2021-11-22T00:00:00.000Z,16-19,675
2021-11-23T00:00:00.000Z,0-4,617
2021-11-23T00:00:00.000Z,5-11,2289
2021-11-23T00:00:00.000Z,12-15,755
2021-11-23T00:00:00.000Z,16-19,714
2021-11-24T00:00:00.000Z,0-4,618
2021-11-24T00:00:00.000Z,5-11,2337
2021-11-24T00:00:00.000Z,12-15,778
2021-11-24T00:00:00.000Z,16-19,726
2021-11-25T00:00:00.000Z,0-4,645
2021-11-25T00:00:00.000Z,5-11,2349
2021-11-25T00:00:00.000Z,12-15,743
2021-11-25T00:00:00.000Z,16-19,724
2021-11-26T00:00:00.000Z,0-4,661
2021-11-26T00:00:00.000Z,5-11,2342
2021-11-26T00:00:00.000Z,12-15,767
2021-11-26T00:00:00.000Z,16-19,730
2021-11-27T00:00:00.000Z,0-4,656
2021-11-27T00:00:00.000Z,5-11,2334
2021-11-27T00:00:00.000Z,12-15,755
2021-11-27T00:00:00.000Z,16-19,733
2021-11-28T00:00:00.000Z,0-4,655
2021-11-28T00:00:00.000Z,5-11,2388
2021-11-28T00:00:00.000Z,12-15,758
2021-11-28T00:00:00.000Z,16-19,765
2021-11-29T00:00:00.000Z,0-4,694
2021-11-29T00:00:00.000Z,5-11,2466
2021-11-29T00:00:00.000Z,12-15,792
2021-11-29T00:00:00.000Z,16-19,786
2021-11-30T00:00:00.000Z,0-4,668
2021-11-30T00:00:00.000Z,5-11,2500
2021-11-30T00:00:00.000Z,12-15,825
2021-11-30T00:00:00.000Z,16-19,782
2021-12-01T00:00:00.000Z,0-4,658
2021-12-01T00:00:00.000Z,5-11,2499
2021-12-01T00:00:00.000Z,12-15,864
2021-12-01T00:00:00.000Z,16-19,832
2021-12-02T00:00:00.000Z,0-4,622
2021-12-02T00:00:00.000Z,5-11,2508
2021-12-02T00:00:00.000Z,12-15,952
2021-12-02T00:00:00.000Z,16-19,941
2021-12-03T00:00:00.000Z,0-4,608
2021-12-03T00:00:00.000Z,5-11,2533
2021-12-03T00:00:00.000Z,12-15,1045
2021-12-03T00:00:00.000Z,16-19,1031
2021-12-04T00:00:00.000Z,0-4,613
2021-12-04T00:00:00.000Z,5-11,2547
2021-12-04T00:00:00.000Z,12-15,1113
2021-12-04T00:00:00.000Z,16-19,1091
2021-12-05T00:00:00.000Z,0-4,605
2021-12-05T00:00:00.000Z,5-11,2505
2021-12-05T00:00:00.000Z,12-15,1257
2021-12-05T00:00:00.000Z,16-19,1200
2021-12-06T00:00:00.000Z,0-4,594
2021-12-06T00:00:00.000Z,5-11,2542
2021-12-06T00:00:00.000Z,12-15,1404
2021-12-06T00:00:00.000Z,16-19,1326
2021-12-07T00:00:00.000Z,0-4,627
2021-12-07T00:00:00.000Z,5-11,2488
2021-12-07T00:00:00.000Z,12-15,1478
2021-12-07T00:00:00.000Z,16-19,1438
2021-12-08T00:00:00.000Z,0-4,696
2021-12-08T00:00:00.000Z,5-11,2497
2021-12-08T00:00:00.000Z,12-15,1512
2021-12-08T00:00:00.000Z,16-19,1481
2021-12-09T00:00:00.000Z,0-4,737
2021-12-09T00:00:00.000Z,5-11,2420
2021-12-09T00:00:00.000Z,12-15,1479
2021-12-09T00:00:00.000Z,16-19,1416
2021-12-10T00:00:00.000Z,0-4,753
2021-12-10T00:00:00.000Z,5-11,2456
2021-12-10T00:00:00.000Z,12-15,1400
2021-12-10T00:00:00.000Z,16-19,1325
2021-12-11T00:00:00.000Z,0-4,767
2021-12-11T00:00:00.000Z,5-11,2476
2021-12-11T00:00:00.000Z,12-15,1340
2021-12-11T00:00:00.000Z,16-19,1262
2021-12-12T00:00:00.000Z,0-4,742
2021-12-12T00:00:00.000Z,5-11,2273
2021-12-12T00:00:00.000Z,12-15,1109
2021-12-12T00:00:00.000Z,16-19,1100
2021-12-13T00:00:00.000Z,0-4,748
2021-12-13T00:00:00.000Z,5-11,2194
2021-12-13T00:00:00.000Z,12-15,948
2021-12-13T00:00:00.000Z,16-19,935
2021-12-14T00:00:00.000Z,0-4,743
2021-12-14T00:00:00.000Z,5-11,2323
2021-12-14T00:00:00.000Z,12-15,854
2021-12-14T00:00:00.000Z,16-19,796
2021-12-15T00:00:00.000Z,0-4,738
2021-12-15T00:00:00.000Z,5-11,2390
2021-12-15T00:00:00.000Z,12-15,780
2021-12-15T00:00:00.000Z,16-19,699
2021-12-16T00:00:00.000Z,0-4,731
2021-12-16T00:00:00.000Z,5-11,2525
2021-12-16T00:00:00.000Z,12-15,746
2021-12-16T00:00:00.000Z,16-19,632
2021-12-17T00:00:00.000Z,0-4,736
2021-12-17T00:00:00.000Z,5-11,2536
2021-12-17T00:00:00.000Z,12-15,731
2021-12-17T00:00:00.000Z,16-19,581
2021-12-18T00:00:00.000Z,0-4,731
2021-12-18T00:00:00.000Z,5-11,2590
2021-12-18T00:00:00.000Z,12-15,755
2021-12-18T00:00:00.000Z,16-19,577
2021-12-19T00:00:00.000Z,0-4,778
2021-12-19T00:00:00.000Z,5-11,2939
2021-12-19T00:00:00.000Z,12-15,883
2021-12-19T00:00:00.000Z,16-19,604
2021-12-20T00:00:00.000Z,0-4,794
2021-12-20T00:00:00.000Z,5-11,3102
2021-12-20T00:00:00.000Z,12-15,914
2021-12-20T00:00:00.000Z,16-19,612
2021-12-21T00:00:00.000Z,0-4,809
2021-12-21T00:00:00.000Z,5-11,3103
2021-12-21T00:00:00.000Z,12-15,966
2021-12-21T00:00:00.000Z,16-19,642
2021-12-22T00:00:00.000Z,0-4,787
2021-12-22T00:00:00.000Z,5-11,3251
2021-12-22T00:00:00.000Z,12-15,1033
2021-12-22T00:00:00.000Z,16-19,627
2021-12-23T00:00:00.000Z,0-4,819
2021-12-23T00:00:00.000Z,5-11,3458
2021-12-23T00:00:00.000Z,12-15,1133
2021-12-23T00:00:00.000Z,16-19,647
2021-12-24T00:00:00.000Z,0-4,840
2021-12-24T00:00:00.000Z,5-11,3677
2021-12-24T00:00:00.000Z,12-15,1189
2021-12-24T00:00:00.000Z,16-19,667
2021-12-25T00:00:00.000Z,0-4,865
2021-12-25T00:00:00.000Z,5-11,3794
2021-12-25T00:00:00.000Z,12-15,1221
2021-12-25T00:00:00.000Z,16-19,656
2021-12-26T00:00:00.000Z,0-4,935
2021-12-26T00:00:00.000Z,5-11,3969
2021-12-26T00:00:00.000Z,12-15,1281
2021-12-26T00:00:00.000Z,16-19,675
2021-12-27T00:00:00.000Z,0-4,979
2021-12-27T00:00:00.000Z,5-11,4225
2021-12-27T00:00:00.000Z,12-15,1475
2021-12-27T00:00:00.000Z,16-19,764
2021-12-28T00:00:00.000Z,0-4,1011
2021-12-28T00:00:00.000Z,5-11,4613
2021-12-28T00:00:00.000Z,12-15,1672
2021-12-28T00:00:00.000Z,16-19,811
2021-12-29T00:00:00.000Z,0-4,1122
2021-12-29T00:00:00.000Z,5-11,4928
2021-12-29T00:00:00.000Z,12-15,1751
2021-12-29T00:00:00.000Z,16-19,854
2021-12-30T00:00:00.000Z,0-4,1215
2021-12-30T00:00:00.000Z,5-11,5398
2021-12-30T00:00:00.000Z,12-15,1902
2021-12-30T00:00:00.000Z,16-19,917
2021-12-31T00:00:00.000Z,0-4,1269
2021-12-31T00:00:00.000Z,5-11,5643
2021-12-31T00:00:00.000Z,12-15,1942
2021-12-31T00:00:00.000Z,16-19,935
2022-01-01T00:00:00.000Z,0-4,1324
2022-01-01T00:00:00.000Z,5-11,5775
2022-01-01T00:00:00.000Z,12-15,1948
2022-01-01T00:00:00.000Z,16-19,946
2022-01-02T00:00:00.000Z,0-4,1443
2022-01-02T00:00:00.000Z,5-11,6455
2022-01-02T00:00:00.000Z,12-15,2065
2022-01-02T00:00:00.000Z,16-19,1000
2022-01-03T00:00:00.000Z,0-4,1608
2022-01-03T00:00:00.000Z,5-11,7268
2022-01-03T00:00:00.000Z,12-15,2049
2022-01-03T00:00:00.000Z,16-19,969
2022-01-04T00:00:00.000Z,0-4,1786
2022-01-04T00:00:00.000Z,5-11,7648
2022-01-04T00:00:00.000Z,12-15,1970
2022-01-04T00:00:00.000Z,16-19,978
2022-01-05T00:00:00.000Z,0-4,1999
2022-01-05T00:00:00.000Z,5-11,8551
2022-01-05T00:00:00.000Z,12-15,2102
2022-01-05T00:00:00.000Z,16-19,1059
2022-01-06T00:00:00.000Z,0-4,2158
2022-01-06T00:00:00.000Z,5-11,8883
2022-01-06T00:00:00.000Z,12-15,2061
2022-01-06T00:00:00.000Z,16-19,1071
2022-01-07T00:00:00.000Z,0-4,2291
2022-01-07T00:00:00.000Z,5-11,9023
2022-01-07T00:00:00.000Z,12-15,2044
2022-01-07T00:00:00.000Z,16-19,1060
2022-01-08T00:00:00.000Z,0-4,2459
2022-01-08T00:00:00.000Z,5-11,9270
2022-01-08T00:00:00.000Z,12-15,2066
2022-01-08T00:00:00.000Z,16-19,1092
2022-01-09T00:00:00.000Z,0-4,2755
2022-01-09T00:00:00.000Z,5-11,9482
2022-01-09T00:00:00.000Z,12-15,1945
2022-01-09T00:00:00.000Z,16-19,1089
2022-01-10T00:00:00.000Z,0-4,3084
2022-01-10T00:00:00.000Z,5-11,9760
2022-01-10T00:00:00.000Z,12-15,1926
2022-01-10T00:00:00.000Z,16-19,1089
2022-01-11T00:00:00.000Z,0-4,3422
2022-01-11T00:00:00.000Z,5-11,10298
2022-01-11T00:00:00.000Z,12-15,1844
2022-01-11T00:00:00.000Z,16-19,1032
2022-01-12T00:00:00.000Z,0-4,3792
2022-01-12T00:00:00.000Z,5-11,10391
2022-01-12T00:00:00.000Z,12-15,1713
2022-01-12T00:00:00.000Z,16-19,950
2022-01-13T00:00:00.000Z,0-4,4247
2022-01-13T00:00:00.000Z,5-11,10616
2022-01-13T00:00:00.000Z,12-15,1587
2022-01-13T00:00:00.000Z,16-19,866
2022-01-14T00:00:00.000Z,0-4,4470
2022-01-14T00:00:00.000Z,5-11,10791
2022-01-14T00:00:00.000Z,12-15,1583
2022-01-14T00:00:00.000Z,16-19,851
2022-01-15T00:00:00.000Z,0-4,4811
2022-01-15T00:00:00.000Z,5-11,11334
2022-01-15T00:00:00.000Z,12-15,1606
2022-01-15T00:00:00.000Z,16-19,809
2022-01-16T00:00:00.000Z,0-4,5151
2022-01-16T00:00:00.000Z,5-11,11016
2022-01-16T00:00:00.000Z,12-15,1539
2022-01-16T00:00:00.000Z,16-19,767
2022-01-17T00:00:00.000Z,0-4,5470
2022-01-17T00:00:00.000Z,5-11,10874
2022-01-17T00:00:00.000Z,12-15,1413
2022-01-17T00:00:00.000Z,16-19,725
2022-01-18T00:00:00.000Z,0-4,5824
2022-01-18T00:00:00.000Z,5-11,10887
2022-01-18T00:00:00.000Z,12-15,1420
2022-01-18T00:00:00.000Z,16-19,734
2022-01-19T00:00:00.000Z,0-4,5868
2022-01-19T00:00:00.000Z,5-11,10299
2022-01-19T00:00:00.000Z,12-15,1331
2022-01-19T00:00:00.000Z,16-19,737
2022-01-20T00:00:00.000Z,0-4,5769
2022-01-20T00:00:00.000Z,5-11,9847
2022-01-20T00:00:00.000Z,12-15,1272
2022-01-20T00:00:00.000Z,16-19,752
2022-01-21T00:00:00.000Z,0-4,5674
2022-01-21T00:00:00.000Z,5-11,9427
2022-01-21T00:00:00.000Z,12-15,1207
2022-01-21T00:00:00.000Z,16-19,752
2022-01-22T00:00:00.000Z,0-4,5351
2022-01-22T00:00:00.000Z,5-11,8623
2022-01-22T00:00:00.000Z,12-15,1114
2022-01-22T00:00:00.000Z,16-19,747
2022-01-23T00:00:00.000Z,0-4,5290
2022-01-23T00:00:00.000Z,5-11,8334
2022-01-23T00:00:00.000Z,12-15,1036
2022-01-23T00:00:00.000Z,16-19,710
2022-01-24T00:00:00.000Z,0-4,5035
2022-01-24T00:00:00.000Z,5-11,7527
2022-01-24T00:00:00.000Z,12-15,959
2022-01-24T00:00:00.000Z,16-19,682
2022-01-25T00:00:00.000Z,0-4,4753
2022-01-25T00:00:00.000Z,5-11,6695
2022-01-25T00:00:00.000Z,12-15,824
2022-01-25T00:00:00.000Z,16-19,617
2022-01-26T00:00:00.000Z,0-4,4642
2022-01-26T00:00:00.000Z,5-11,6269
2022-01-26T00:00:00.000Z,12-15,750
2022-01-26T00:00:00.000Z,16-19,564
2022-01-27T00:00:00.000Z,0-4,4070
2022-01-27T00:00:00.000Z,5-11,5189
2022-01-27T00:00:00.000Z,12-15,636
2022-01-27T00:00:00.000Z,16-19,506
2022-01-28T00:00:00.000Z,0-4,3721
2022-01-28T00:00:00.000Z,5-11,4617
2022-01-28T00:00:00.000Z,12-15,574
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3473
2022-01-29T00:00:00.000Z,5-11,4232
2022-01-29T00:00:00.000Z,12-15,534
2022-01-29T00:00:00.000Z,16-19,486
2022-01-30T00:00:00.000Z,0-4,2773
2022-01-30T00:00:00.000Z,5-11,3336
2022-01-30T00:00:00.000Z,12-15,476
2022-01-30T00:00:00.000Z,16-19,461
2022-01-31T00:00:00.000Z,0-4,2190
2022-01-31T00:00:00.000Z,5-11,2458
2022-01-31T00:00:00.000Z,12-15,385
2022-01-31T00:00:00.000Z,16-19,430
2022-02-01T00:00:00.000Z,0-4,1564
2022-02-01T00:00:00.000Z,5-11,1562
2022-02-01T00:00:00.000Z,12-15,319
2022-02-01T00:00:00.000Z,16-19,414
2022-02-02T00:00:00.000Z,0-4,933
2022-02-02T00:00:00.000Z,5-11,751
2022-02-02T00:00:00.000Z,12-15,240
2022-02-02T00:00:00.000Z,16-19,405
2022-02-03T00:00:00.000Z,0-4,841
2022-02-03T00:00:00.000Z,5-11,676
2022-02-03T00:00:00.000Z,12-15,227
2022-02-03T00:00:00.000Z,16-19,414
2022-02-04T00:00:00.000Z,0-4,815
2022-02-04T00:00:00.000Z,5-11,647
2022-02-04T00:00:00.000Z,12-15,224
2022-02-04T00:00:00.000Z,16-19,418
2022-02-05T00:00:00.000Z,0-4,797
2022-02-05T00:00:00.000Z,5-11,626
2022-02-05T00:00:00.000Z,12-15,225
2022-02-05T00:00:00.000Z,16-19,419
2022-02-06T00:00:00.000Z,0-4,708
2022-02-06T00:00:00.000Z,5-11,587
2022-02-06T00:00:00.000Z,12-15,230
2022-02-06T00:00:00.000Z,16-19,425
2022-02-07T00:00:00.000Z,0-4,636
2022-02-07T00:00:00.000Z,5-11,535
2022-02-07T00:00:00.000Z,12-15,235
2022-02-07T00:00:00.000Z,16-19,440
2022-02-08T00:00:00.000Z,0-4,575
2022-02-08T00:00:00.000Z,5-11,493
2022-02-08T00:00:00.000Z,12-15,231
2022-02-08T00:00:00.000Z,16-19,442
2022-02-09T00:00:00.000Z,0-4,535
2022-02-09T00:00:00.000Z,5-11,462
2022-02-09T00:00:00.000Z,12-15,240
2022-02-09T00:00:00.000Z,16-19,460
2022-02-10T00:00:00.000Z,0-4,499
2022-02-10T00:00:00.000Z,5-11,448
2022-02-10T00:00:00.000Z,12-15,254
2022-02-10T00:00:00.000Z,16-19,469
2022-02-11T00:00:00.000Z,0-4,506
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,12-15,267
2022-02-11T00:00:00.000Z,16-19,475
2022-02-12T00:00:00.000Z,0-4,494
2022-02-12T00:00:00.000Z,5-11,466
2022-02-12T00:00:00.000Z,12-15,281
2022-02-12T00:00:00.000Z,16-19,494
2022-02-13T00:00:00.000Z,0-4,490
2022-02-13T00:00:00.000Z,5-11,457
2022-02-13T00:00:00.000Z,12-15,301
2022-02-13T00:00:00.000Z,16-19,507
2022-02-14T00:00:00.000Z,0-4,464
2022-02-14T00:00:00.000Z,5-11,465
2022-02-14T00:00:00.000Z,12-15,313
2022-02-14T00:00:00.000Z,16-19,536
2022-02-15T00:00:00.000Z,0-4,456
2022-02-15T00:00:00.000Z,5-11,479
2022-02-15T00:00:00.000Z,12-15,335
2022-02-15T00:00:00.000Z,16-19,568
2022-02-16T00:00:00.000Z,0-4,431
2022-02-16T00:00:00.000Z,5-11,478
2022-02-16T00:00:00.000Z,12-15,345
2022-02-16T00:00:00.000Z,16-19,580
2022-02-17T00:00:00.000Z,0-4,435
2022-02-17T00:00:00.000Z,5-11,500
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,604
2022-02-18T00:00:00.000Z,0-4,442
2022-02-18T00:00:00.000Z,5-11,521
2022-02-18T00:00:00.000Z,12-15,396
2022-02-18T00:00:00.000Z,16-19,639
2022-02-19T00:00:00.000Z,0-4,440
2022-02-19T00:00:00.000Z,5-11,534
2022-02-19T00:00:00.000Z,12-15,405
2022-02-19T00:00:00.000Z,16-19,645
2022-02-20T00:00:00.000Z,0-4,421
2022-02-20T00:00:00.000Z,5-11,539
2022-02-20T00:00:00.000Z,12-15,402
2022-02-20T00:00:00.000Z,16-19,647
2022-02-21T00:00:00.000Z,0-4,409
2022-02-21T00:00:00.000Z,5-11,543
2022-02-21T00:00:00.000Z,12-15,420
2022-02-21T00:00:00.000Z,16-19,638
2022-02-22T00:00:00.000Z,0-4,400
2022-02-22T00:00:00.000Z,5-11,546
2022-02-22T00:00:00.000Z,12-15,431
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,390
2022-02-23T00:00:00.000Z,5-11,545
2022-02-23T00:00:00.000Z,12-15,428
2022-02-23T00:00:00.000Z,16-19,652
2022-02-24T00:00:00.000Z,0-4,381
2022-02-24T00:00:00.000Z,5-11,512
2022-02-24T00:00:00.000Z,12-15,410
2022-02-24T00:00:00.000Z,16-19,635
2022-02-25T00:00:00.000Z,0-4,368
2022-02-25T00:00:00.000Z,5-11,502
2022-02-25T00:00:00.000Z,12-15,402
2022-02-25T00:00:00.000Z,16-19,621
2022-02-26T00:00:00.000Z,0-4,369
2022-02-26T00:00:00.000Z,5-11,494
2022-02-26T00:00:00.000Z,12-15,397
2022-02-26T00:00:00.000Z,16-19,616
2022-02-27T00:00:00.000Z,0-4,376
2022-02-27T00:00:00.000Z,5-11,509
2022-02-27T00:00:00.000Z,12-15,418
2022-02-27T00:00:00.000Z,16-19,617
2022-02-28T00:00:00.000Z,0-4,413
