Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6718073,72.24,133,6152810,66.16,111,4509067,48.49,246,840666,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6718103,72.24,23,6152833,66.16,13,4509080,48.49,24,840690,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6718104,72.24,2,6152835,66.16,1,4509081,48.49,5,840695,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718193,72.24,97,6152932,66.17,69,4509150,48.49,169,840864,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718269,72.25,95,6153027,66.17,122,4509272,48.49,172,841036,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718365,72.25,90,6153117,66.17,99,4509371,48.49,213,841249,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718442,72.25,59,6153176,66.17,76,4509447,48.49,115,841364,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718496,72.25,101,6153277,66.17,91,4509538,48.49,155,841519,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718504,72.25,12,6153289,66.17,18,4509556,48.49,29,841548,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718504,72.25,2,6153291,66.17,2,4509558,48.49,3,841551,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718578,72.25,75,6153366,66.17,82,4509640,48.49,150,841701,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718646,72.25,81,6153447,66.17,93,4509733,48.5,143,841844,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718728,72.25,84,6153531,66.17,84,4509817,48.5,187,842031,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718775,72.25,55,6153586,66.17,36,4509853,48.5,115,842146,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,69,6718844,72.25,93,6153679,66.17,120,4509973,48.5,173,842319,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718921,72.25,67,6153746,66.17,56,4510029,48.5,38,842357,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718922,72.25,1,6153747,66.17,3,4510032,48.5,3,842360,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718973,72.25,85,6153832,66.18,84,4510116,48.5,197,842557,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6719062,72.25,74,6153906,66.18,103,4510219,48.5,143,842700,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719134,72.25,106,6154012,66.18,84,4510303,48.5,180,842880,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719172,72.25,80,6154092,66.18,49,4510352,48.5,133,843013,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719225,72.26,75,6154167,66.18,97,4510449,48.5,193,843206,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719229,72.26,15,6154182,66.18,9,4510458,48.5,14,843220,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719229,72.26,0,6154182,66.18,0,4510458,48.5,0,843220,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719284,72.26,80,6154262,66.18,85,4510543,48.5,102,843322,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719332,72.26,68,6154330,66.18,89,4510632,48.51,107,843429,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719417,72.26,113,6154443,66.18,85,4510717,48.51,130,843559,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719459,72.26,88,6154531,66.18,70,4510787,48.51,96,843655,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719488,72.26,84,6154615,66.18,58,4510845,48.51,113,843768,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719494,72.26,20,6154635,66.18,13,4510858,48.51,10,843778,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719496,72.26,0,6154635,66.18,3,4510861,48.51,1,843779,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719560,72.26,133,6154768,66.19,80,4510941,48.51,121,843900,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719604,72.26,77,6154845,66.19,58,4510999,48.51,90,843990,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719664,72.26,104,6154949,66.19,78,4511077,48.51,130,844120,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719691,72.26,63,6155012,66.19,53,4511130,48.51,95,844215,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719741,72.26,101,6155113,66.19,70,4511200,48.51,77,844292,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719751,72.26,21,6155134,66.19,16,4511216,48.51,17,844309,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719751,72.26,0,6155134,66.19,5,4511221,48.51,2,844311,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719790,72.26,117,6155251,66.19,78,4511299,48.51,116,844427,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719814,72.26,72,6155323,66.19,52,4511351,48.51,68,844495,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719858,72.26,113,6155436,66.19,54,4511405,48.51,103,844598,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719879,72.26,64,6155500,66.19,54,4511459,48.51,62,844660,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719911,72.26,77,6155577,66.19,63,4511522,48.51,107,844767,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719959,72.26,52,6155629,66.19,28,4511550,48.52,28,844795,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719962,72.26,0,6155629,66.19,1,4511551,48.52,0,844795,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719990,72.26,66,6155695,66.2,52,4511603,48.52,114,844909,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6720017,72.26,74,6155769,66.2,44,4511647,48.52,57,844966,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6720058,72.26,93,6155862,66.2,75,4511722,48.52,102,845068,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6720080,72.26,54,6155916,66.2,29,4511751,48.52,56,845124,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720120,72.26,56,6155972,66.2,27,4511778,48.52,41,845165,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,7,6720127,72.26,11,6155983,66.2,4,4511782,48.52,1,845166,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720127,72.26,0,6155983,66.2,1,4511783,48.52,0,845166,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720132,72.27,20,6156003,66.2,10,4511793,48.52,27,845193,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720132,72.27,5,6156008,66.2,2,4511795,48.52,2,845195,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720134,72.27,0,6156008,66.2,3,4511798,48.52,3,845198,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720158,72.27,36,6156044,66.2,25,4511823,48.52,17,845215,8525,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720190,72.27,61,6156105,66.2,13,4511836,48.52,48,845263,14057,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720193,72.27,12,6156117,66.2,2,4511838,48.52,0,845263,15687,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720193,72.27,1,6156118,66.2,1,4511839,48.52,1,845264,15702,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,27,6720220,72.27,51,6156169,66.2,20,4511859,48.52,73,845337,21074,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720243,72.27,29,6156198,66.2,13,4511872,48.52,12,845349,26955,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720250,72.27,10,6156208,66.2,0,4511872,48.52,1,845350,28110,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720251,72.27,0,6156208,66.2,0,4511872,48.52,1,845351,28110,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720268,72.27,43,6156251,66.2,10,4511882,48.52,20,845371,35924,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720271,72.27,3,6156254,66.2,3,4511885,48.52,0,845371,37336,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720272,72.27,1,6156255,66.2,0,4511885,48.52,1,845372,37336,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720279,72.27,22,6156277,66.2,6,4511891,48.52,5,845377,39390,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720284,72.27,2,6156279,66.2,0,4511891,48.52,0,845377,39452,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720296,72.27,32,6156311,66.2,1,4511892,48.52,32,845409,44130,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720309,72.27,24,6156335,66.2,5,4511897,48.52,4,845413,49423,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720326,72.27,16,6156351,66.2,5,4511902,48.52,9,845422,53411,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720332,72.27,7,6156358,66.2,4,4511906,48.52,3,845425,54716,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720332,72.27,0,6156358,66.2,0,4511906,48.52,1,845426,54724,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720336,72.27,13,6156371,66.2,5,4511911,48.52,8,845434,56634,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720337,72.27,1,6156372,66.2,1,4511912,48.52,0,845434,56664,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720361,72.27,31,6156403,66.2,14,4511926,48.52,16,845450,61865,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720379,72.27,25,6156428,66.2,7,4511933,48.52,3,845453,68221,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720405,72.27,44,6156472,66.2,12,4511945,48.52,4,845457,74738,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720409,72.27,7,6156479,66.2,2,4511947,48.52,2,845459,76245,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720409,72.27,0,6156479,66.2,0,4511947,48.52,0,845459,76251,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720424,72.27,33,6156512,66.2,18,4511965,48.52,10,845469,81387,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720444,72.27,16,6156528,66.2,19,4511984,48.52,9,845478,86727,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720462,72.27,34,6156562,66.2,22,4512006,48.52,21,845499,93141,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720480,72.27,25,6156587,66.2,8,4512014,48.52,9,845508,100064,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720498,72.27,26,6156613,66.21,14,4512028,48.52,16,845524,108329,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,45,6720543,72.27,47,6156660,66.21,31,4512059,48.52,18,845542,110193,1.19,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720543,72.27,0,6156660,66.21,0,4512059,48.52,0,845542,110193,1.19,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,14,6720557,72.27,23,6156683,66.21,15,4512074,48.52,9,845551,116148,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720574,72.27,16,6156699,66.21,8,4512082,48.52,9,845560,122461,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720576,72.27,1,6156700,66.21,1,4512083,48.52,0,845560,123730,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720589,72.27,13,6156713,66.21,7,4512090,48.52,8,845568,129826,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720605,72.27,18,6156731,66.21,11,4512101,48.52,8,845576,136633,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720609,72.27,6,6156737,66.21,1,4512102,48.52,2,845578,138292,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720609,72.27,0,6156737,66.21,0,4512102,48.52,0,845578,138292,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720633,72.27,34,6156771,66.21,11,4512113,48.52,23,845601,145107,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720648,72.27,11,6156782,66.21,10,4512123,48.52,54,845655,152529,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720676,72.27,26,6156808,66.21,14,4512137,48.52,9,845664,159436,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720692,72.27,20,6156828,66.21,17,4512154,48.52,9,845673,166936,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720718,72.27,14,6156842,66.21,11,4512165,48.52,4,845677,175773,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720719,72.27,17,6156859,66.21,2,4512167,48.52,1,845678,178327,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720720,72.27,0,6156859,66.21,1,4512168,48.52,0,845678,178377,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720744,72.27,30,6156889,66.21,17,4512185,48.52,8,845686,185651,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720764,72.27,17,6156906,66.21,21,4512206,48.52,16,845702,193637,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6720804,72.27,25,6156931,66.21,16,4512222,48.52,17,845719,201164,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720818,72.27,27,6156958,66.21,16,4512238,48.52,11,845730,208788,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,20,6720838,72.27,33,6156991,66.21,18,4512256,48.52,4,845734,217147,2.34,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720844,72.27,4,6156995,66.21,4,4512260,48.52,0,845734,219701,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720844,72.27,0,6156995,66.21,0,4512260,48.52,0,845734,219701,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720863,72.27,19,6157014,66.21,6,4512266,48.52,13,845747,225929,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6720877,72.27,13,6157027,66.21,6,4512272,48.52,6,845753,232961,2.51,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6720903,72.27,13,6157040,66.21,17,4512289,48.52,6,845759,239939,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720920,72.27,20,6157060,66.21,4,4512293,48.52,8,845767,246631,2.65,9.1,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720929,72.27,16,6157076,66.21,13,4512306,48.52,27,845794,253774,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720946,72.27,33,6157109,66.21,14,4512320,48.52,12,845806,255766,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720946,72.27,2,6157111,66.21,0,4512320,48.52,0,845806,255776,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720960,72.27,15,6157126,66.21,19,4512339,48.52,2,845808,261744,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720968,72.27,23,6157149,66.21,8,4512347,48.52,6,845814,267432,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6721005,72.27,31,6157180,66.21,19,4512366,48.52,14,845828,273780,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6721017,72.27,25,6157205,66.21,20,4512386,48.52,8,845836,280397,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6721030,72.27,16,6157221,66.21,15,4512401,48.52,4,845840,287795,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6721032,72.27,7,6157228,66.21,4,4512405,48.52,10,845850,289641,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6721032,72.27,0,6157228,66.21,0,4512405,48.52,1,845851,289651,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,29,6721061,72.28,23,6157251,66.21,29,4512434,48.52,26,845877,295388,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6721070,72.28,17,6157268,66.21,11,4512445,48.52,18,845895,300895,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6721102,72.28,26,6157294,66.21,27,4512472,48.52,7,845902,305784,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6721112,72.28,17,6157311,66.21,8,4512480,48.52,7,845909,310500,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721130,72.28,26,6157337,66.21,15,4512495,48.53,3,845912,316238,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721134,72.28,1,6157338,66.21,1,4512496,48.53,7,845919,318024,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721135,72.28,0,6157338,66.21,2,4512498,48.53,0,845919,318032,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6721149,72.28,19,6157357,66.21,15,4512513,48.53,16,845935,322235,3.47,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6721163,72.28,13,6157370,66.21,5,4512518,48.53,0,845935,326722,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721180,72.28,44,6157414,66.21,18,4512536,48.53,13,845948,331389,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721197,72.28,16,6157430,66.21,7,4512543,48.53,3,845951,336026,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721219,72.28,16,6157446,66.21,7,4512550,48.53,12,845963,341401,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,10,6721229,72.28,2,6157448,66.21,1,4512551,48.53,0,845963,342897,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721229,72.28,0,6157448,66.21,0,4512551,48.53,0,845963,342897,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721238,72.28,17,6157465,66.21,8,4512559,48.53,3,845966,346036,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721245,72.28,14,6157479,66.21,12,4512571,48.53,1,845967,349275,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721257,72.28,17,6157496,66.21,2,4512573,48.53,2,845969,351303,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721266,72.28,14,6157510,66.21,13,4512586,48.53,3,845972,353677,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721270,72.28,10,6157520,66.21,14,4512600,48.53,1,845973,356617,3.83,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721278,72.28,0,6157520,66.21,2,4512602,48.53,0,845973,357518,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721278,72.28,0,6157520,66.21,0,4512602,48.53,0,845973,357518,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,5,6721283,72.28,16,6157536,66.22,1,4512603,48.53,2,845975,359297,3.86,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,13,6721296,72.28,4,6157540,66.22,12,4512615,48.53,0,845975,360998,3.88,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,17,6721313,72.28,20,6157560,66.22,13,4512628,48.53,7,845982,362988,3.9,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,12,6721325,72.28,13,6157573,66.22,17,4512645,48.53,29,846011,364556,3.92,9.1,4.26,66.34,29.39
2022-12-29T00:00:00.000Z,11,6721336,72.28,21,6157594,66.22,11,4512656,48.53,2,846013,366767,3.94,9.1,4.28,66.33,29.39
2022-12-30T00:00:00.000Z,4,6721340,72.28,5,6157599,66.22,3,4512659,48.53,0,846013,367427,3.95,9.1,4.27,66.33,29.4
2022-12-31T00:00:00.000Z,0,6721340,72.28,1,6157600,66.22,0,4512659,48.53,0,846013,367429,3.95,9.1,4.26,66.35,29.4
2023-01-01T00:00:00.000Z,6,6721346,72.28,14,6157614,66.22,2,4512661,48.53,1,846014,368804,3.97,9.1,4.27,66.33,29.4
2023-01-02T00:00:00.000Z,10,6721356,72.28,7,6157621,66.22,3,4512664,48.53,1,846015,370135,3.98,9.1,4.29,66.31,29.4
2023-01-03T00:00:00.000Z,14,6721370,72.28,13,6157634,66.22,8,4512672,48.53,3,846018,371528,4,9.1,4.3,66.3,29.4
2023-01-04T00:00:00.000Z,3,6721373,72.28,11,6157645,66.22,4,4512676,48.53,2,846020,372689,4.01,9.1,4.3,66.3,29.4
2023-01-05T00:00:00.000Z,4,6721377,72.28,4,6157649,66.22,1,4512677,48.53,2,846022,373302,4.01,9.1,4.31,66.29,29.39
