dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,445
2022-03-01T00:00:00.000Z,5-11,603
2022-03-01T00:00:00.000Z,12-15,481
2022-03-01T00:00:00.000Z,16-19,670
2022-03-02T00:00:00.000Z,0-4,457
2022-03-02T00:00:00.000Z,5-11,612
2022-03-02T00:00:00.000Z,12-15,496
2022-03-02T00:00:00.000Z,16-19,667
2022-03-03T00:00:00.000Z,0-4,470
2022-03-03T00:00:00.000Z,5-11,643
2022-03-03T00:00:00.000Z,12-15,503
2022-03-03T00:00:00.000Z,16-19,668
2022-03-04T00:00:00.000Z,0-4,480
2022-03-04T00:00:00.000Z,5-11,650
2022-03-04T00:00:00.000Z,12-15,502
2022-03-04T00:00:00.000Z,16-19,675
2022-03-05T00:00:00.000Z,0-4,472
2022-03-05T00:00:00.000Z,5-11,652
2022-03-05T00:00:00.000Z,12-15,495
2022-03-05T00:00:00.000Z,16-19,669
2022-03-06T00:00:00.000Z,0-4,473
2022-03-06T00:00:00.000Z,5-11,638
2022-03-06T00:00:00.000Z,12-15,474
2022-03-06T00:00:00.000Z,16-19,674
2022-03-07T00:00:00.000Z,0-4,438
2022-03-07T00:00:00.000Z,5-11,582
2022-03-07T00:00:00.000Z,12-15,421
2022-03-07T00:00:00.000Z,16-19,638
2022-03-08T00:00:00.000Z,0-4,423
2022-03-08T00:00:00.000Z,5-11,568
2022-03-08T00:00:00.000Z,12-15,423
2022-03-08T00:00:00.000Z,16-19,642
2022-03-09T00:00:00.000Z,0-4,429
2022-03-09T00:00:00.000Z,5-11,585
2022-03-09T00:00:00.000Z,12-15,427
2022-03-09T00:00:00.000Z,16-19,664
2022-03-10T00:00:00.000Z,0-4,424
2022-03-10T00:00:00.000Z,5-11,568
2022-03-10T00:00:00.000Z,12-15,435
2022-03-10T00:00:00.000Z,16-19,665
2022-03-11T00:00:00.000Z,0-4,413
2022-03-11T00:00:00.000Z,5-11,548
2022-03-11T00:00:00.000Z,12-15,435
2022-03-11T00:00:00.000Z,16-19,652
2022-03-12T00:00:00.000Z,0-4,412
2022-03-12T00:00:00.000Z,5-11,533
2022-03-12T00:00:00.000Z,12-15,435
2022-03-12T00:00:00.000Z,16-19,650
2022-03-13T00:00:00.000Z,0-4,392
2022-03-13T00:00:00.000Z,5-11,505
2022-03-13T00:00:00.000Z,12-15,425
2022-03-13T00:00:00.000Z,16-19,629
2022-03-14T00:00:00.000Z,0-4,391
2022-03-14T00:00:00.000Z,5-11,472
2022-03-14T00:00:00.000Z,12-15,420
2022-03-14T00:00:00.000Z,16-19,602
2022-03-15T00:00:00.000Z,0-4,377
2022-03-15T00:00:00.000Z,5-11,427
2022-03-15T00:00:00.000Z,12-15,398
2022-03-15T00:00:00.000Z,16-19,569
2022-03-16T00:00:00.000Z,0-4,366
2022-03-16T00:00:00.000Z,5-11,387
2022-03-16T00:00:00.000Z,12-15,378
2022-03-16T00:00:00.000Z,16-19,534
2022-03-17T00:00:00.000Z,0-4,343
2022-03-17T00:00:00.000Z,5-11,361
2022-03-17T00:00:00.000Z,12-15,366
2022-03-17T00:00:00.000Z,16-19,528
2022-03-18T00:00:00.000Z,0-4,338
2022-03-18T00:00:00.000Z,5-11,367
2022-03-18T00:00:00.000Z,12-15,380
2022-03-18T00:00:00.000Z,16-19,546
2022-03-19T00:00:00.000Z,0-4,340
2022-03-19T00:00:00.000Z,5-11,400
2022-03-19T00:00:00.000Z,12-15,438
2022-03-19T00:00:00.000Z,16-19,573
2022-03-20T00:00:00.000Z,0-4,343
2022-03-20T00:00:00.000Z,5-11,458
2022-03-20T00:00:00.000Z,12-15,534
2022-03-20T00:00:00.000Z,16-19,616
2022-03-21T00:00:00.000Z,0-4,337
2022-03-21T00:00:00.000Z,5-11,495
2022-03-21T00:00:00.000Z,12-15,583
2022-03-21T00:00:00.000Z,16-19,646
2022-03-22T00:00:00.000Z,0-4,337
2022-03-22T00:00:00.000Z,5-11,523
2022-03-22T00:00:00.000Z,12-15,626
2022-03-22T00:00:00.000Z,16-19,645
2022-03-23T00:00:00.000Z,0-4,339
2022-03-23T00:00:00.000Z,5-11,544
2022-03-23T00:00:00.000Z,12-15,632
2022-03-23T00:00:00.000Z,16-19,633
2022-03-24T00:00:00.000Z,0-4,357
2022-03-24T00:00:00.000Z,5-11,563
2022-03-24T00:00:00.000Z,12-15,635
2022-03-24T00:00:00.000Z,16-19,644
2022-03-25T00:00:00.000Z,0-4,361
2022-03-25T00:00:00.000Z,5-11,559
2022-03-25T00:00:00.000Z,12-15,612
2022-03-25T00:00:00.000Z,16-19,619
2022-03-26T00:00:00.000Z,0-4,374
2022-03-26T00:00:00.000Z,5-11,541
2022-03-26T00:00:00.000Z,12-15,564
2022-03-26T00:00:00.000Z,16-19,594
2022-03-27T00:00:00.000Z,0-4,363
2022-03-27T00:00:00.000Z,5-11,468
2022-03-27T00:00:00.000Z,12-15,445
2022-03-27T00:00:00.000Z,16-19,525
