dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5339
2021-10-03T00:00:00.000Z,12-15,2170
2021-10-03T00:00:00.000Z,16-19,1397
2021-10-04T00:00:00.000Z,0-4,1598
2021-10-04T00:00:00.000Z,5-11,5249
2021-10-04T00:00:00.000Z,12-15,1997
2021-10-04T00:00:00.000Z,16-19,1390
2021-10-05T00:00:00.000Z,0-4,1763
2021-10-05T00:00:00.000Z,5-11,5412
2021-10-05T00:00:00.000Z,12-15,1952
2021-10-05T00:00:00.000Z,16-19,1420
2021-10-06T00:00:00.000Z,0-4,1785
2021-10-06T00:00:00.000Z,5-11,5474
2021-10-06T00:00:00.000Z,12-15,1814
2021-10-06T00:00:00.000Z,16-19,1457
2021-10-07T00:00:00.000Z,0-4,1804
2021-10-07T00:00:00.000Z,5-11,5532
2021-10-07T00:00:00.000Z,12-15,1722
2021-10-07T00:00:00.000Z,16-19,1489
2021-10-08T00:00:00.000Z,0-4,1785
2021-10-08T00:00:00.000Z,5-11,5543
2021-10-08T00:00:00.000Z,12-15,1631
2021-10-08T00:00:00.000Z,16-19,1436
2021-10-09T00:00:00.000Z,0-4,1737
2021-10-09T00:00:00.000Z,5-11,5270
2021-10-09T00:00:00.000Z,12-15,1582
2021-10-09T00:00:00.000Z,16-19,1394
2021-10-10T00:00:00.000Z,0-4,1744
2021-10-10T00:00:00.000Z,5-11,5522
2021-10-10T00:00:00.000Z,12-15,1559
2021-10-10T00:00:00.000Z,16-19,1382
2021-10-11T00:00:00.000Z,0-4,1707
2021-10-11T00:00:00.000Z,5-11,5389
2021-10-11T00:00:00.000Z,12-15,1470
2021-10-11T00:00:00.000Z,16-19,1289
2021-10-12T00:00:00.000Z,0-4,1618
2021-10-12T00:00:00.000Z,5-11,5516
2021-10-12T00:00:00.000Z,12-15,1413
2021-10-12T00:00:00.000Z,16-19,1189
2021-10-13T00:00:00.000Z,0-4,1592
2021-10-13T00:00:00.000Z,5-11,5525
2021-10-13T00:00:00.000Z,12-15,1369
2021-10-13T00:00:00.000Z,16-19,1056
2021-10-14T00:00:00.000Z,0-4,1500
2021-10-14T00:00:00.000Z,5-11,5424
2021-10-14T00:00:00.000Z,12-15,1361
2021-10-14T00:00:00.000Z,16-19,926
2021-10-15T00:00:00.000Z,0-4,1445
2021-10-15T00:00:00.000Z,5-11,5458
2021-10-15T00:00:00.000Z,12-15,1345
2021-10-15T00:00:00.000Z,16-19,906
2021-10-16T00:00:00.000Z,0-4,1426
2021-10-16T00:00:00.000Z,5-11,5437
2021-10-16T00:00:00.000Z,12-15,1303
2021-10-16T00:00:00.000Z,16-19,916
2021-10-17T00:00:00.000Z,0-4,1360
2021-10-17T00:00:00.000Z,5-11,5263
2021-10-17T00:00:00.000Z,12-15,1283
2021-10-17T00:00:00.000Z,16-19,871
2021-10-18T00:00:00.000Z,0-4,1337
2021-10-18T00:00:00.000Z,5-11,5267
2021-10-18T00:00:00.000Z,12-15,1302
2021-10-18T00:00:00.000Z,16-19,847
2021-10-19T00:00:00.000Z,0-4,1258
2021-10-19T00:00:00.000Z,5-11,4900
2021-10-19T00:00:00.000Z,12-15,1252
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1180
2021-10-20T00:00:00.000Z,5-11,4590
2021-10-20T00:00:00.000Z,12-15,1179
2021-10-20T00:00:00.000Z,16-19,784
2021-10-21T00:00:00.000Z,0-4,1158
2021-10-21T00:00:00.000Z,5-11,4348
2021-10-21T00:00:00.000Z,12-15,1117
2021-10-21T00:00:00.000Z,16-19,753
2021-10-22T00:00:00.000Z,0-4,1128
2021-10-22T00:00:00.000Z,5-11,4211
2021-10-22T00:00:00.000Z,12-15,1113
2021-10-22T00:00:00.000Z,16-19,752
2021-10-23T00:00:00.000Z,0-4,1090
2021-10-23T00:00:00.000Z,5-11,4023
2021-10-23T00:00:00.000Z,12-15,1080
2021-10-23T00:00:00.000Z,16-19,752
2021-10-24T00:00:00.000Z,0-4,1034
2021-10-24T00:00:00.000Z,5-11,3723
2021-10-24T00:00:00.000Z,12-15,1056
2021-10-24T00:00:00.000Z,16-19,748
2021-10-25T00:00:00.000Z,0-4,955
2021-10-25T00:00:00.000Z,5-11,3489
2021-10-25T00:00:00.000Z,12-15,1004
2021-10-25T00:00:00.000Z,16-19,745
2021-10-26T00:00:00.000Z,0-4,901
2021-10-26T00:00:00.000Z,5-11,3284
2021-10-26T00:00:00.000Z,12-15,979
2021-10-26T00:00:00.000Z,16-19,723
2021-10-27T00:00:00.000Z,0-4,833
2021-10-27T00:00:00.000Z,5-11,3048
2021-10-27T00:00:00.000Z,12-15,933
2021-10-27T00:00:00.000Z,16-19,730
2021-10-28T00:00:00.000Z,0-4,759
2021-10-28T00:00:00.000Z,5-11,2777
2021-10-28T00:00:00.000Z,12-15,907
2021-10-28T00:00:00.000Z,16-19,694
2021-10-29T00:00:00.000Z,0-4,718
2021-10-29T00:00:00.000Z,5-11,2650
2021-10-29T00:00:00.000Z,12-15,881
2021-10-29T00:00:00.000Z,16-19,673
2021-10-30T00:00:00.000Z,0-4,717
2021-10-30T00:00:00.000Z,5-11,2588
2021-10-30T00:00:00.000Z,12-15,890
2021-10-30T00:00:00.000Z,16-19,652
2021-10-31T00:00:00.000Z,0-4,706
2021-10-31T00:00:00.000Z,5-11,2431
2021-10-31T00:00:00.000Z,12-15,836
2021-10-31T00:00:00.000Z,16-19,643
2021-11-01T00:00:00.000Z,0-4,660
2021-11-01T00:00:00.000Z,5-11,2212
2021-11-01T00:00:00.000Z,12-15,792
2021-11-01T00:00:00.000Z,16-19,604
2021-11-02T00:00:00.000Z,0-4,630
2021-11-02T00:00:00.000Z,5-11,2131
2021-11-02T00:00:00.000Z,12-15,783
2021-11-02T00:00:00.000Z,16-19,611
2021-11-03T00:00:00.000Z,0-4,634
2021-11-03T00:00:00.000Z,5-11,2106
2021-11-03T00:00:00.000Z,12-15,785
2021-11-03T00:00:00.000Z,16-19,601
2021-11-04T00:00:00.000Z,0-4,648
2021-11-04T00:00:00.000Z,5-11,2046
2021-11-04T00:00:00.000Z,12-15,750
2021-11-04T00:00:00.000Z,16-19,630
2021-11-05T00:00:00.000Z,0-4,637
2021-11-05T00:00:00.000Z,5-11,1973
2021-11-05T00:00:00.000Z,12-15,731
2021-11-05T00:00:00.000Z,16-19,646
2021-11-06T00:00:00.000Z,0-4,624
2021-11-06T00:00:00.000Z,5-11,2013
2021-11-06T00:00:00.000Z,12-15,719
2021-11-06T00:00:00.000Z,16-19,651
2021-11-07T00:00:00.000Z,0-4,604
2021-11-07T00:00:00.000Z,5-11,1964
2021-11-07T00:00:00.000Z,12-15,699
2021-11-07T00:00:00.000Z,16-19,657
2021-11-08T00:00:00.000Z,0-4,602
2021-11-08T00:00:00.000Z,5-11,1983
2021-11-08T00:00:00.000Z,12-15,705
2021-11-08T00:00:00.000Z,16-19,673
2021-11-09T00:00:00.000Z,0-4,575
2021-11-09T00:00:00.000Z,5-11,1833
2021-11-09T00:00:00.000Z,12-15,643
2021-11-09T00:00:00.000Z,16-19,644
2021-11-10T00:00:00.000Z,0-4,555
2021-11-10T00:00:00.000Z,5-11,1834
2021-11-10T00:00:00.000Z,12-15,629
2021-11-10T00:00:00.000Z,16-19,621
2021-11-11T00:00:00.000Z,0-4,540
2021-11-11T00:00:00.000Z,5-11,1896
2021-11-11T00:00:00.000Z,12-15,635
2021-11-11T00:00:00.000Z,16-19,618
2021-11-12T00:00:00.000Z,0-4,539
2021-11-12T00:00:00.000Z,5-11,1914
2021-11-12T00:00:00.000Z,12-15,622
2021-11-12T00:00:00.000Z,16-19,606
2021-11-13T00:00:00.000Z,0-4,538
2021-11-13T00:00:00.000Z,5-11,1861
2021-11-13T00:00:00.000Z,12-15,606
2021-11-13T00:00:00.000Z,16-19,595
2021-11-14T00:00:00.000Z,0-4,524
2021-11-14T00:00:00.000Z,5-11,1837
2021-11-14T00:00:00.000Z,12-15,586
2021-11-14T00:00:00.000Z,16-19,548
2021-11-15T00:00:00.000Z,0-4,536
2021-11-15T00:00:00.000Z,5-11,1786
2021-11-15T00:00:00.000Z,12-15,569
2021-11-15T00:00:00.000Z,16-19,551
2021-11-16T00:00:00.000Z,0-4,541
2021-11-16T00:00:00.000Z,5-11,1853
2021-11-16T00:00:00.000Z,12-15,593
2021-11-16T00:00:00.000Z,16-19,572
2021-11-17T00:00:00.000Z,0-4,551
2021-11-17T00:00:00.000Z,5-11,1851
2021-11-17T00:00:00.000Z,12-15,593
2021-11-17T00:00:00.000Z,16-19,587
2021-11-18T00:00:00.000Z,0-4,558
2021-11-18T00:00:00.000Z,5-11,1872
2021-11-18T00:00:00.000Z,12-15,630
2021-11-18T00:00:00.000Z,16-19,609
2021-11-19T00:00:00.000Z,0-4,552
2021-11-19T00:00:00.000Z,5-11,1865
2021-11-19T00:00:00.000Z,12-15,635
2021-11-19T00:00:00.000Z,16-19,616
2021-11-20T00:00:00.000Z,0-4,554
2021-11-20T00:00:00.000Z,5-11,1912
2021-11-20T00:00:00.000Z,12-15,659
2021-11-20T00:00:00.000Z,16-19,636
2021-11-21T00:00:00.000Z,0-4,581
2021-11-21T00:00:00.000Z,5-11,2036
2021-11-21T00:00:00.000Z,12-15,707
2021-11-21T00:00:00.000Z,16-19,670
2021-11-22T00:00:00.000Z,0-4,570
2021-11-22T00:00:00.000Z,5-11,2164
2021-11-22T00:00:00.000Z,12-15,722
2021-11-22T00:00:00.000Z,16-19,675
2021-11-23T00:00:00.000Z,0-4,619
2021-11-23T00:00:00.000Z,5-11,2294
2021-11-23T00:00:00.000Z,12-15,751
2021-11-23T00:00:00.000Z,16-19,714
2021-11-24T00:00:00.000Z,0-4,620
2021-11-24T00:00:00.000Z,5-11,2342
2021-11-24T00:00:00.000Z,12-15,774
2021-11-24T00:00:00.000Z,16-19,726
2021-11-25T00:00:00.000Z,0-4,647
2021-11-25T00:00:00.000Z,5-11,2353
2021-11-25T00:00:00.000Z,12-15,739
2021-11-25T00:00:00.000Z,16-19,724
2021-11-26T00:00:00.000Z,0-4,663
2021-11-26T00:00:00.000Z,5-11,2346
2021-11-26T00:00:00.000Z,12-15,763
2021-11-26T00:00:00.000Z,16-19,730
2021-11-27T00:00:00.000Z,0-4,658
2021-11-27T00:00:00.000Z,5-11,2339
2021-11-27T00:00:00.000Z,12-15,751
2021-11-27T00:00:00.000Z,16-19,733
2021-11-28T00:00:00.000Z,0-4,658
2021-11-28T00:00:00.000Z,5-11,2391
2021-11-28T00:00:00.000Z,12-15,754
2021-11-28T00:00:00.000Z,16-19,766
2021-11-29T00:00:00.000Z,0-4,698
2021-11-29T00:00:00.000Z,5-11,2470
2021-11-29T00:00:00.000Z,12-15,788
2021-11-29T00:00:00.000Z,16-19,786
2021-11-30T00:00:00.000Z,0-4,671
2021-11-30T00:00:00.000Z,5-11,2505
2021-11-30T00:00:00.000Z,12-15,820
2021-11-30T00:00:00.000Z,16-19,783
2021-12-01T00:00:00.000Z,0-4,662
2021-12-01T00:00:00.000Z,5-11,2504
2021-12-01T00:00:00.000Z,12-15,859
2021-12-01T00:00:00.000Z,16-19,832
2021-12-02T00:00:00.000Z,0-4,625
2021-12-02T00:00:00.000Z,5-11,2514
2021-12-02T00:00:00.000Z,12-15,948
2021-12-02T00:00:00.000Z,16-19,940
2021-12-03T00:00:00.000Z,0-4,612
2021-12-03T00:00:00.000Z,5-11,2540
2021-12-03T00:00:00.000Z,12-15,1042
2021-12-03T00:00:00.000Z,16-19,1028
2021-12-04T00:00:00.000Z,0-4,617
2021-12-04T00:00:00.000Z,5-11,2555
2021-12-04T00:00:00.000Z,12-15,1110
2021-12-04T00:00:00.000Z,16-19,1087
2021-12-05T00:00:00.000Z,0-4,608
2021-12-05T00:00:00.000Z,5-11,2513
2021-12-05T00:00:00.000Z,12-15,1255
2021-12-05T00:00:00.000Z,16-19,1195
2021-12-06T00:00:00.000Z,0-4,597
2021-12-06T00:00:00.000Z,5-11,2552
2021-12-06T00:00:00.000Z,12-15,1402
2021-12-06T00:00:00.000Z,16-19,1320
2021-12-07T00:00:00.000Z,0-4,631
2021-12-07T00:00:00.000Z,5-11,2498
2021-12-07T00:00:00.000Z,12-15,1477
2021-12-07T00:00:00.000Z,16-19,1430
2021-12-08T00:00:00.000Z,0-4,701
2021-12-08T00:00:00.000Z,5-11,2505
2021-12-08T00:00:00.000Z,12-15,1511
2021-12-08T00:00:00.000Z,16-19,1475
2021-12-09T00:00:00.000Z,0-4,741
2021-12-09T00:00:00.000Z,5-11,2427
2021-12-09T00:00:00.000Z,12-15,1476
2021-12-09T00:00:00.000Z,16-19,1411
2021-12-10T00:00:00.000Z,0-4,757
2021-12-10T00:00:00.000Z,5-11,2463
2021-12-10T00:00:00.000Z,12-15,1397
2021-12-10T00:00:00.000Z,16-19,1321
2021-12-11T00:00:00.000Z,0-4,772
2021-12-11T00:00:00.000Z,5-11,2482
2021-12-11T00:00:00.000Z,12-15,1337
2021-12-11T00:00:00.000Z,16-19,1259
2021-12-12T00:00:00.000Z,0-4,745
2021-12-12T00:00:00.000Z,5-11,2278
2021-12-12T00:00:00.000Z,12-15,1106
2021-12-12T00:00:00.000Z,16-19,1097
2021-12-13T00:00:00.000Z,0-4,753
2021-12-13T00:00:00.000Z,5-11,2197
2021-12-13T00:00:00.000Z,12-15,945
2021-12-13T00:00:00.000Z,16-19,934
2021-12-14T00:00:00.000Z,0-4,747
2021-12-14T00:00:00.000Z,5-11,2328
2021-12-14T00:00:00.000Z,12-15,848
2021-12-14T00:00:00.000Z,16-19,796
2021-12-15T00:00:00.000Z,0-4,742
2021-12-15T00:00:00.000Z,5-11,2396
2021-12-15T00:00:00.000Z,12-15,774
2021-12-15T00:00:00.000Z,16-19,698
2021-12-16T00:00:00.000Z,0-4,734
2021-12-16T00:00:00.000Z,5-11,2532
2021-12-16T00:00:00.000Z,12-15,739
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,740
2021-12-17T00:00:00.000Z,5-11,2543
2021-12-17T00:00:00.000Z,12-15,723
2021-12-17T00:00:00.000Z,16-19,581
2021-12-18T00:00:00.000Z,0-4,734
2021-12-18T00:00:00.000Z,5-11,2598
2021-12-18T00:00:00.000Z,12-15,746
2021-12-18T00:00:00.000Z,16-19,577
2021-12-19T00:00:00.000Z,0-4,782
2021-12-19T00:00:00.000Z,5-11,2948
2021-12-19T00:00:00.000Z,12-15,873
2021-12-19T00:00:00.000Z,16-19,603
2021-12-20T00:00:00.000Z,0-4,798
2021-12-20T00:00:00.000Z,5-11,3111
2021-12-20T00:00:00.000Z,12-15,904
2021-12-20T00:00:00.000Z,16-19,611
2021-12-21T00:00:00.000Z,0-4,814
2021-12-21T00:00:00.000Z,5-11,3111
2021-12-21T00:00:00.000Z,12-15,956
2021-12-21T00:00:00.000Z,16-19,642
2021-12-22T00:00:00.000Z,0-4,793
2021-12-22T00:00:00.000Z,5-11,3260
2021-12-22T00:00:00.000Z,12-15,1023
2021-12-22T00:00:00.000Z,16-19,626
2021-12-23T00:00:00.000Z,0-4,825
2021-12-23T00:00:00.000Z,5-11,3466
2021-12-23T00:00:00.000Z,12-15,1123
2021-12-23T00:00:00.000Z,16-19,645
2021-12-24T00:00:00.000Z,0-4,846
2021-12-24T00:00:00.000Z,5-11,3688
2021-12-24T00:00:00.000Z,12-15,1177
2021-12-24T00:00:00.000Z,16-19,666
2021-12-25T00:00:00.000Z,0-4,871
2021-12-25T00:00:00.000Z,5-11,3806
2021-12-25T00:00:00.000Z,12-15,1207
2021-12-25T00:00:00.000Z,16-19,655
2021-12-26T00:00:00.000Z,0-4,942
2021-12-26T00:00:00.000Z,5-11,3982
2021-12-26T00:00:00.000Z,12-15,1267
2021-12-26T00:00:00.000Z,16-19,673
2021-12-27T00:00:00.000Z,0-4,987
2021-12-27T00:00:00.000Z,5-11,4242
2021-12-27T00:00:00.000Z,12-15,1458
2021-12-27T00:00:00.000Z,16-19,760
2021-12-28T00:00:00.000Z,0-4,1020
2021-12-28T00:00:00.000Z,5-11,4630
2021-12-28T00:00:00.000Z,12-15,1655
2021-12-28T00:00:00.000Z,16-19,804
2021-12-29T00:00:00.000Z,0-4,1132
2021-12-29T00:00:00.000Z,5-11,4946
2021-12-29T00:00:00.000Z,12-15,1731
2021-12-29T00:00:00.000Z,16-19,847
2021-12-30T00:00:00.000Z,0-4,1227
2021-12-30T00:00:00.000Z,5-11,5422
2021-12-30T00:00:00.000Z,12-15,1877
2021-12-30T00:00:00.000Z,16-19,909
2021-12-31T00:00:00.000Z,0-4,1281
2021-12-31T00:00:00.000Z,5-11,5667
2021-12-31T00:00:00.000Z,12-15,1916
2021-12-31T00:00:00.000Z,16-19,925
2022-01-01T00:00:00.000Z,0-4,1337
2022-01-01T00:00:00.000Z,5-11,5801
2022-01-01T00:00:00.000Z,12-15,1920
2022-01-01T00:00:00.000Z,16-19,936
2022-01-02T00:00:00.000Z,0-4,1458
2022-01-02T00:00:00.000Z,5-11,6483
2022-01-02T00:00:00.000Z,12-15,2032
2022-01-02T00:00:00.000Z,16-19,991
2022-01-03T00:00:00.000Z,0-4,1627
2022-01-03T00:00:00.000Z,5-11,7299
2022-01-03T00:00:00.000Z,12-15,2011
2022-01-03T00:00:00.000Z,16-19,959
2022-01-04T00:00:00.000Z,0-4,1807
2022-01-04T00:00:00.000Z,5-11,7680
2022-01-04T00:00:00.000Z,12-15,1931
2022-01-04T00:00:00.000Z,16-19,968
2022-01-05T00:00:00.000Z,0-4,2024
2022-01-05T00:00:00.000Z,5-11,8588
2022-01-05T00:00:00.000Z,12-15,2058
2022-01-05T00:00:00.000Z,16-19,1048
2022-01-06T00:00:00.000Z,0-4,2187
2022-01-06T00:00:00.000Z,5-11,8917
2022-01-06T00:00:00.000Z,12-15,2019
2022-01-06T00:00:00.000Z,16-19,1060
2022-01-07T00:00:00.000Z,0-4,2324
2022-01-07T00:00:00.000Z,5-11,9053
2022-01-07T00:00:00.000Z,12-15,2002
2022-01-07T00:00:00.000Z,16-19,1049
2022-01-08T00:00:00.000Z,0-4,2494
2022-01-08T00:00:00.000Z,5-11,9297
2022-01-08T00:00:00.000Z,12-15,2026
2022-01-08T00:00:00.000Z,16-19,1081
2022-01-09T00:00:00.000Z,0-4,2792
2022-01-09T00:00:00.000Z,5-11,9507
2022-01-09T00:00:00.000Z,12-15,1904
2022-01-09T00:00:00.000Z,16-19,1079
2022-01-10T00:00:00.000Z,0-4,3120
2022-01-10T00:00:00.000Z,5-11,9785
2022-01-10T00:00:00.000Z,12-15,1884
2022-01-10T00:00:00.000Z,16-19,1081
2022-01-11T00:00:00.000Z,0-4,3458
2022-01-11T00:00:00.000Z,5-11,10323
2022-01-11T00:00:00.000Z,12-15,1799
2022-01-11T00:00:00.000Z,16-19,1026
2022-01-12T00:00:00.000Z,0-4,3825
2022-01-12T00:00:00.000Z,5-11,10411
2022-01-12T00:00:00.000Z,12-15,1671
2022-01-12T00:00:00.000Z,16-19,945
2022-01-13T00:00:00.000Z,0-4,4278
2022-01-13T00:00:00.000Z,5-11,10634
2022-01-13T00:00:00.000Z,12-15,1545
2022-01-13T00:00:00.000Z,16-19,863
2022-01-14T00:00:00.000Z,0-4,4499
2022-01-14T00:00:00.000Z,5-11,10810
2022-01-14T00:00:00.000Z,12-15,1542
2022-01-14T00:00:00.000Z,16-19,849
2022-01-15T00:00:00.000Z,0-4,4841
2022-01-15T00:00:00.000Z,5-11,11352
2022-01-15T00:00:00.000Z,12-15,1564
2022-01-15T00:00:00.000Z,16-19,808
2022-01-16T00:00:00.000Z,0-4,5177
2022-01-16T00:00:00.000Z,5-11,11031
2022-01-16T00:00:00.000Z,12-15,1504
2022-01-16T00:00:00.000Z,16-19,765
2022-01-17T00:00:00.000Z,0-4,5495
2022-01-17T00:00:00.000Z,5-11,10884
2022-01-17T00:00:00.000Z,12-15,1384
2022-01-17T00:00:00.000Z,16-19,723
2022-01-18T00:00:00.000Z,0-4,5850
2022-01-18T00:00:00.000Z,5-11,10892
2022-01-18T00:00:00.000Z,12-15,1393
2022-01-18T00:00:00.000Z,16-19,732
2022-01-19T00:00:00.000Z,0-4,5894
2022-01-19T00:00:00.000Z,5-11,10298
2022-01-19T00:00:00.000Z,12-15,1310
2022-01-19T00:00:00.000Z,16-19,736
2022-01-20T00:00:00.000Z,0-4,5794
2022-01-20T00:00:00.000Z,5-11,9845
2022-01-20T00:00:00.000Z,12-15,1252
2022-01-20T00:00:00.000Z,16-19,751
2022-01-21T00:00:00.000Z,0-4,5697
2022-01-21T00:00:00.000Z,5-11,9425
2022-01-21T00:00:00.000Z,12-15,1190
2022-01-21T00:00:00.000Z,16-19,751
2022-01-22T00:00:00.000Z,0-4,5372
2022-01-22T00:00:00.000Z,5-11,8621
2022-01-22T00:00:00.000Z,12-15,1099
2022-01-22T00:00:00.000Z,16-19,746
2022-01-23T00:00:00.000Z,0-4,5309
2022-01-23T00:00:00.000Z,5-11,8332
2022-01-23T00:00:00.000Z,12-15,1021
2022-01-23T00:00:00.000Z,16-19,709
2022-01-24T00:00:00.000Z,0-4,5052
2022-01-24T00:00:00.000Z,5-11,7522
2022-01-24T00:00:00.000Z,12-15,948
2022-01-24T00:00:00.000Z,16-19,682
2022-01-25T00:00:00.000Z,0-4,4767
2022-01-25T00:00:00.000Z,5-11,6690
2022-01-25T00:00:00.000Z,12-15,816
2022-01-25T00:00:00.000Z,16-19,617
2022-01-26T00:00:00.000Z,0-4,4656
2022-01-26T00:00:00.000Z,5-11,6264
2022-01-26T00:00:00.000Z,12-15,742
2022-01-26T00:00:00.000Z,16-19,564
2022-01-27T00:00:00.000Z,0-4,4082
2022-01-27T00:00:00.000Z,5-11,5182
2022-01-27T00:00:00.000Z,12-15,631
2022-01-27T00:00:00.000Z,16-19,507
2022-01-28T00:00:00.000Z,0-4,3731
2022-01-28T00:00:00.000Z,5-11,4611
2022-01-28T00:00:00.000Z,12-15,570
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3484
2022-01-29T00:00:00.000Z,5-11,4226
2022-01-29T00:00:00.000Z,12-15,531
2022-01-29T00:00:00.000Z,16-19,486
2022-01-30T00:00:00.000Z,0-4,2782
2022-01-30T00:00:00.000Z,5-11,3330
2022-01-30T00:00:00.000Z,12-15,474
2022-01-30T00:00:00.000Z,16-19,462
2022-01-31T00:00:00.000Z,0-4,2197
2022-01-31T00:00:00.000Z,5-11,2454
2022-01-31T00:00:00.000Z,12-15,383
2022-01-31T00:00:00.000Z,16-19,431
2022-02-01T00:00:00.000Z,0-4,1569
2022-02-01T00:00:00.000Z,5-11,1559
2022-02-01T00:00:00.000Z,12-15,318
2022-02-01T00:00:00.000Z,16-19,416
2022-02-02T00:00:00.000Z,0-4,935
2022-02-02T00:00:00.000Z,5-11,750
2022-02-02T00:00:00.000Z,12-15,239
2022-02-02T00:00:00.000Z,16-19,406
2022-02-03T00:00:00.000Z,0-4,842
2022-02-03T00:00:00.000Z,5-11,676
2022-02-03T00:00:00.000Z,12-15,227
2022-02-03T00:00:00.000Z,16-19,415
2022-02-04T00:00:00.000Z,0-4,816
2022-02-04T00:00:00.000Z,5-11,647
2022-02-04T00:00:00.000Z,12-15,223
2022-02-04T00:00:00.000Z,16-19,419
2022-02-05T00:00:00.000Z,0-4,798
2022-02-05T00:00:00.000Z,5-11,627
2022-02-05T00:00:00.000Z,12-15,225
2022-02-05T00:00:00.000Z,16-19,420
2022-02-06T00:00:00.000Z,0-4,708
2022-02-06T00:00:00.000Z,5-11,587
2022-02-06T00:00:00.000Z,12-15,230
2022-02-06T00:00:00.000Z,16-19,426
2022-02-07T00:00:00.000Z,0-4,637
2022-02-07T00:00:00.000Z,5-11,535
2022-02-07T00:00:00.000Z,12-15,235
2022-02-07T00:00:00.000Z,16-19,441
2022-02-08T00:00:00.000Z,0-4,576
2022-02-08T00:00:00.000Z,5-11,493
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,442
2022-02-09T00:00:00.000Z,0-4,536
2022-02-09T00:00:00.000Z,5-11,462
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,460
2022-02-10T00:00:00.000Z,0-4,500
2022-02-10T00:00:00.000Z,5-11,448
2022-02-10T00:00:00.000Z,12-15,255
2022-02-10T00:00:00.000Z,16-19,469
2022-02-11T00:00:00.000Z,0-4,507
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,12-15,269
2022-02-11T00:00:00.000Z,16-19,475
2022-02-12T00:00:00.000Z,0-4,494
2022-02-12T00:00:00.000Z,5-11,466
2022-02-12T00:00:00.000Z,12-15,283
2022-02-12T00:00:00.000Z,16-19,494
2022-02-13T00:00:00.000Z,0-4,491
2022-02-13T00:00:00.000Z,5-11,458
2022-02-13T00:00:00.000Z,12-15,302
2022-02-13T00:00:00.000Z,16-19,507
2022-02-14T00:00:00.000Z,0-4,465
2022-02-14T00:00:00.000Z,5-11,465
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,536
2022-02-15T00:00:00.000Z,0-4,457
2022-02-15T00:00:00.000Z,5-11,479
2022-02-15T00:00:00.000Z,12-15,337
2022-02-15T00:00:00.000Z,16-19,568
2022-02-16T00:00:00.000Z,0-4,432
2022-02-16T00:00:00.000Z,5-11,479
2022-02-16T00:00:00.000Z,12-15,347
2022-02-16T00:00:00.000Z,16-19,579
2022-02-17T00:00:00.000Z,0-4,437
2022-02-17T00:00:00.000Z,5-11,501
2022-02-17T00:00:00.000Z,12-15,370
2022-02-17T00:00:00.000Z,16-19,603
2022-02-18T00:00:00.000Z,0-4,444
2022-02-18T00:00:00.000Z,5-11,522
2022-02-18T00:00:00.000Z,12-15,398
2022-02-18T00:00:00.000Z,16-19,638
2022-02-19T00:00:00.000Z,0-4,442
2022-02-19T00:00:00.000Z,5-11,535
2022-02-19T00:00:00.000Z,12-15,406
2022-02-19T00:00:00.000Z,16-19,644
2022-02-20T00:00:00.000Z,0-4,422
2022-02-20T00:00:00.000Z,5-11,540
2022-02-20T00:00:00.000Z,12-15,403
2022-02-20T00:00:00.000Z,16-19,647
2022-02-21T00:00:00.000Z,0-4,411
2022-02-21T00:00:00.000Z,5-11,544
2022-02-21T00:00:00.000Z,12-15,421
2022-02-21T00:00:00.000Z,16-19,637
2022-02-22T00:00:00.000Z,0-4,401
2022-02-22T00:00:00.000Z,5-11,548
2022-02-22T00:00:00.000Z,12-15,432
2022-02-22T00:00:00.000Z,16-19,646
2022-02-23T00:00:00.000Z,0-4,390
2022-02-23T00:00:00.000Z,5-11,546
2022-02-23T00:00:00.000Z,12-15,429
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,381
2022-02-24T00:00:00.000Z,5-11,513
2022-02-24T00:00:00.000Z,12-15,411
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,369
2022-02-25T00:00:00.000Z,5-11,503
2022-02-25T00:00:00.000Z,12-15,403
2022-02-25T00:00:00.000Z,16-19,621
2022-02-26T00:00:00.000Z,0-4,369
2022-02-26T00:00:00.000Z,5-11,496
2022-02-26T00:00:00.000Z,12-15,397
2022-02-26T00:00:00.000Z,16-19,617
2022-02-27T00:00:00.000Z,0-4,377
2022-02-27T00:00:00.000Z,5-11,509
2022-02-27T00:00:00.000Z,12-15,419
2022-02-27T00:00:00.000Z,16-19,616
2022-02-28T00:00:00.000Z,0-4,415
2022-02-28T00:00:00.000Z,5-11,571
2022-02-28T00:00:00.000Z,12-15,465
2022-02-28T00:00:00.000Z,16-19,650
