Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6718195,72.24,133,6152957,66.17,111,4509168,48.49,246,840694,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6718225,72.24,23,6152980,66.17,13,4509181,48.49,24,840718,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6718226,72.24,2,6152982,66.17,3,4509184,48.49,5,840723,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718315,72.25,97,6153079,66.17,69,4509253,48.49,169,840892,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718391,72.25,95,6153174,66.17,122,4509375,48.49,172,841064,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718487,72.25,90,6153264,66.17,99,4509474,48.49,213,841277,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718564,72.25,60,6153324,66.17,76,4509550,48.49,115,841392,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718618,72.25,101,6153425,66.17,91,4509641,48.49,155,841547,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718626,72.25,12,6153437,66.17,18,4509659,48.49,29,841576,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718626,72.25,2,6153439,66.17,2,4509661,48.49,3,841579,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718700,72.25,75,6153514,66.17,82,4509743,48.5,150,841729,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718768,72.25,81,6153595,66.17,93,4509836,48.5,143,841872,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718850,72.25,84,6153679,66.17,84,4509920,48.5,187,842059,0,0,9.06,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718897,72.25,55,6153734,66.17,36,4509956,48.5,115,842174,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,70,6718967,72.25,93,6153827,66.18,120,4510076,48.5,173,842347,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6719044,72.25,67,6153894,66.18,56,4510132,48.5,38,842385,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6719045,72.25,1,6153895,66.18,3,4510135,48.5,3,842388,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6719096,72.25,85,6153980,66.18,84,4510219,48.5,197,842585,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6719185,72.25,74,6154054,66.18,103,4510322,48.5,143,842728,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719257,72.26,106,6154160,66.18,84,4510406,48.5,180,842908,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719295,72.26,80,6154240,66.18,49,4510455,48.5,133,843041,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719348,72.26,75,6154315,66.18,97,4510552,48.5,193,843234,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719352,72.26,15,6154330,66.18,9,4510561,48.5,14,843248,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719352,72.26,0,6154330,66.18,0,4510561,48.5,0,843248,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719407,72.26,80,6154410,66.18,85,4510646,48.51,102,843350,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719455,72.26,68,6154478,66.18,89,4510735,48.51,107,843457,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719540,72.26,113,6154591,66.18,85,4510820,48.51,130,843587,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719582,72.26,88,6154679,66.18,70,4510890,48.51,96,843683,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719611,72.26,84,6154763,66.19,58,4510948,48.51,113,843796,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719617,72.26,20,6154783,66.19,13,4510961,48.51,10,843806,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719619,72.26,0,6154783,66.19,3,4510964,48.51,1,843807,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719683,72.26,133,6154916,66.19,80,4511044,48.51,121,843928,0,0,9.08,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719727,72.26,77,6154993,66.19,58,4511102,48.51,90,844018,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719787,72.26,104,6155097,66.19,78,4511180,48.51,130,844148,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719814,72.26,63,6155160,66.19,53,4511233,48.51,95,844243,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719864,72.26,101,6155261,66.19,70,4511303,48.51,77,844320,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719874,72.26,21,6155282,66.19,16,4511319,48.51,17,844337,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719874,72.26,0,6155282,66.19,5,4511324,48.51,2,844339,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719913,72.26,117,6155399,66.19,78,4511402,48.51,116,844455,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719937,72.26,72,6155471,66.19,52,4511454,48.51,68,844523,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719981,72.26,113,6155584,66.19,54,4511508,48.51,103,844626,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6720002,72.26,64,6155648,66.19,54,4511562,48.52,62,844688,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6720034,72.26,77,6155725,66.2,63,4511625,48.52,107,844795,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,50,6720084,72.26,52,6155777,66.2,27,4511652,48.52,28,844823,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6720087,72.26,0,6155777,66.2,1,4511653,48.52,0,844823,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6720115,72.26,66,6155843,66.2,52,4511705,48.52,115,844938,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6720142,72.27,74,6155917,66.2,44,4511749,48.52,57,844995,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6720183,72.27,93,6156010,66.2,75,4511824,48.52,102,845097,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6720205,72.27,54,6156064,66.2,29,4511853,48.52,56,845153,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720245,72.27,56,6156120,66.2,27,4511880,48.52,41,845194,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,7,6720252,72.27,11,6156131,66.2,4,4511884,48.52,1,845195,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720252,72.27,0,6156131,66.2,1,4511885,48.52,0,845195,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720257,72.27,20,6156151,66.2,10,4511895,48.52,27,845222,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720257,72.27,5,6156156,66.2,2,4511897,48.52,2,845224,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720259,72.27,0,6156156,66.2,3,4511900,48.52,3,845227,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720283,72.27,36,6156192,66.2,25,4511925,48.52,17,845244,8524,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720315,72.27,61,6156253,66.2,13,4511938,48.52,48,845292,14056,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720318,72.27,12,6156265,66.2,2,4511940,48.52,0,845292,15686,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720318,72.27,1,6156266,66.2,1,4511941,48.52,1,845293,15701,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,28,6720346,72.27,51,6156317,66.2,20,4511961,48.52,73,845366,21073,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720369,72.27,29,6156346,66.2,13,4511974,48.52,12,845378,26954,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720376,72.27,10,6156356,66.2,0,4511974,48.52,1,845379,28109,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720377,72.27,0,6156356,66.2,0,4511974,48.52,1,845380,28109,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720394,72.27,43,6156399,66.2,10,4511984,48.52,20,845400,35923,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720397,72.27,3,6156402,66.2,3,4511987,48.52,0,845400,37335,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720398,72.27,1,6156403,66.2,0,4511987,48.52,1,845401,37335,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720405,72.27,22,6156425,66.2,6,4511993,48.52,5,845406,39389,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720410,72.27,2,6156427,66.2,0,4511993,48.52,0,845406,39451,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720422,72.27,32,6156459,66.2,1,4511994,48.52,32,845438,44129,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720435,72.27,24,6156483,66.2,5,4511999,48.52,4,845442,49422,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720452,72.27,16,6156499,66.2,5,4512004,48.52,9,845451,53410,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720458,72.27,7,6156506,66.2,4,4512008,48.52,3,845454,54715,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720458,72.27,0,6156506,66.2,0,4512008,48.52,1,845455,54723,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720462,72.27,13,6156519,66.2,5,4512013,48.52,8,845463,56633,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720463,72.27,1,6156520,66.2,3,4512016,48.52,1,845464,56663,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720487,72.27,31,6156551,66.2,14,4512030,48.52,16,845480,61864,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720505,72.27,25,6156576,66.2,7,4512037,48.52,3,845483,68221,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720531,72.27,44,6156620,66.21,12,4512049,48.52,4,845487,74738,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720535,72.27,7,6156627,66.21,2,4512051,48.52,4,845491,76245,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720535,72.27,0,6156627,66.21,0,4512051,48.52,0,845491,76251,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720550,72.27,33,6156660,66.21,18,4512069,48.52,10,845501,81387,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720570,72.27,16,6156676,66.21,19,4512088,48.52,9,845510,86727,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720588,72.27,34,6156710,66.21,22,4512110,48.52,21,845531,93141,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720606,72.27,25,6156735,66.21,8,4512118,48.52,9,845540,100064,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720624,72.27,26,6156761,66.21,14,4512132,48.52,17,845557,108329,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,45,6720669,72.27,47,6156808,66.21,31,4512163,48.52,18,845575,110193,1.19,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720669,72.27,0,6156808,66.21,0,4512163,48.52,0,845575,110193,1.19,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,14,6720683,72.27,23,6156831,66.21,15,4512178,48.52,9,845584,116148,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720700,72.27,16,6156847,66.21,8,4512186,48.52,9,845593,122461,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720702,72.27,1,6156848,66.21,1,4512187,48.52,0,845593,123730,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720715,72.27,13,6156861,66.21,7,4512194,48.52,8,845601,129827,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,17,6720732,72.27,18,6156879,66.21,11,4512205,48.52,8,845609,136634,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720736,72.27,6,6156885,66.21,1,4512206,48.52,2,845611,138293,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720736,72.27,0,6156885,66.21,0,4512206,48.52,0,845611,138293,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,25,6720761,72.27,34,6156919,66.21,11,4512217,48.52,23,845634,145108,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720776,72.27,11,6156930,66.21,10,4512227,48.52,54,845688,152531,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720804,72.27,26,6156956,66.21,14,4512241,48.52,9,845697,159438,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720820,72.27,20,6156976,66.21,17,4512258,48.52,9,845706,166938,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,27,6720847,72.27,17,6156993,66.21,11,4512269,48.52,6,845712,175775,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720848,72.27,17,6157010,66.21,2,4512271,48.52,1,845713,178329,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720849,72.27,0,6157010,66.21,2,4512273,48.52,0,845713,178379,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,27,6720876,72.27,31,6157041,66.21,17,4512290,48.52,8,845721,185653,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720896,72.27,17,6157058,66.21,21,4512311,48.52,16,845737,193639,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6720936,72.27,25,6157083,66.21,16,4512327,48.52,18,845755,201166,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720950,72.27,27,6157110,66.21,16,4512343,48.52,11,845766,208790,2.25,9.1,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720969,72.27,33,6157143,66.21,18,4512361,48.52,5,845771,217150,2.34,9.1,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720975,72.27,4,6157147,66.21,4,4512365,48.52,0,845771,219704,2.36,9.1,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720975,72.27,0,6157147,66.21,0,4512365,48.52,0,845771,219704,2.36,9.1,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720994,72.27,19,6157166,66.21,6,4512371,48.52,13,845784,225933,2.43,9.1,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6721008,72.27,13,6157179,66.21,6,4512377,48.52,6,845790,232965,2.51,9.1,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6721034,72.27,13,6157192,66.21,17,4512394,48.52,6,845796,239943,2.58,9.1,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6721051,72.27,20,6157212,66.21,4,4512398,48.52,8,845804,246635,2.65,9.1,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6721060,72.28,16,6157228,66.21,13,4512411,48.52,27,845831,253778,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6721077,72.28,34,6157262,66.21,14,4512425,48.52,12,845843,255770,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6721077,72.28,2,6157264,66.21,0,4512425,48.52,0,845843,255780,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6721091,72.28,15,6157279,66.21,19,4512444,48.52,2,845845,261749,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6721099,72.28,23,6157302,66.21,8,4512452,48.52,6,845851,267437,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6721136,72.28,31,6157333,66.21,19,4512471,48.52,14,845865,273785,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6721148,72.28,25,6157358,66.21,20,4512491,48.53,8,845873,280402,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6721161,72.28,17,6157375,66.21,15,4512506,48.53,4,845877,287800,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6721163,72.28,7,6157382,66.21,4,4512510,48.53,10,845887,289647,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6721163,72.28,0,6157382,66.21,0,4512510,48.53,1,845888,289657,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,30,6721193,72.28,24,6157406,66.21,29,4512539,48.53,26,845914,295394,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6721202,72.28,17,6157423,66.21,11,4512550,48.53,18,845932,300901,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6721234,72.28,26,6157449,66.21,27,4512577,48.53,7,845939,305790,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6721244,72.28,17,6157466,66.21,8,4512585,48.53,7,845946,310506,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721262,72.28,29,6157495,66.21,15,4512600,48.53,3,845949,316245,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721266,72.28,1,6157496,66.21,1,4512601,48.53,7,845956,318031,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721267,72.28,0,6157496,66.21,2,4512603,48.53,0,845956,318039,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6721281,72.28,19,6157515,66.21,15,4512618,48.53,16,845972,322242,3.47,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6721295,72.28,13,6157528,66.22,5,4512623,48.53,0,845972,326729,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721312,72.28,44,6157572,66.22,18,4512641,48.53,13,845985,331396,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721329,72.28,16,6157588,66.22,7,4512648,48.53,3,845988,336033,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721351,72.28,19,6157607,66.22,7,4512655,48.53,12,846000,341408,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,11,6721362,72.28,2,6157609,66.22,1,4512656,48.53,0,846000,342904,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721362,72.28,0,6157609,66.22,0,4512656,48.53,0,846000,342904,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721371,72.28,17,6157626,66.22,8,4512664,48.53,3,846003,346043,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721378,72.28,14,6157640,66.22,12,4512676,48.53,1,846004,349282,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721390,72.28,17,6157657,66.22,2,4512678,48.53,2,846006,351310,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721399,72.28,14,6157671,66.22,13,4512691,48.53,3,846009,353692,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721403,72.28,10,6157681,66.22,14,4512705,48.53,1,846010,356634,3.84,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721411,72.28,0,6157681,66.22,2,4512707,48.53,0,846010,357535,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721411,72.28,0,6157681,66.22,0,4512707,48.53,0,846010,357535,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,6,6721417,72.28,17,6157698,66.22,1,4512708,48.53,2,846012,359423,3.87,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,17,6721434,72.28,6,6157704,66.22,13,4512721,48.53,0,846012,361424,3.89,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,24,6721458,72.28,24,6157728,66.22,17,4512738,48.53,7,846019,363714,3.91,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,18,6721476,72.28,18,6157746,66.22,24,4512762,48.53,64,846083,365648,3.93,9.1,4.26,66.34,29.39
2022-12-29T00:00:00.000Z,15,6721491,72.28,23,6157769,66.22,14,4512776,48.53,4,846087,368298,3.96,9.1,4.28,66.33,29.39
2022-12-30T00:00:00.000Z,4,6721495,72.28,5,6157774,66.22,3,4512779,48.53,0,846087,368982,3.97,9.1,4.27,66.33,29.4
2022-12-31T00:00:00.000Z,0,6721495,72.28,1,6157775,66.22,0,4512779,48.53,0,846087,368984,3.97,9.1,4.26,66.35,29.4
2023-01-01T00:00:00.000Z,6,6721501,72.28,14,6157789,66.22,2,4512781,48.53,1,846088,370668,3.99,9.1,4.27,66.33,29.4
2023-01-02T00:00:00.000Z,10,6721511,72.28,8,6157797,66.22,3,4512784,48.53,1,846089,372200,4,9.1,4.29,66.31,29.4
2023-01-03T00:00:00.000Z,20,6721531,72.28,17,6157814,66.22,7,4512791,48.53,3,846092,373852,4.02,9.1,4.3,66.3,29.4
2023-01-04T00:00:00.000Z,6,6721537,72.28,11,6157825,66.22,4,4512795,48.53,2,846094,375323,4.04,9.1,4.3,66.3,29.4
2023-01-05T00:00:00.000Z,12,6721549,72.28,19,6157844,66.22,11,4512806,48.53,2,846096,377173,4.06,9.1,4.31,66.29,29.39
2023-01-06T00:00:00.000Z,2,6721551,72.28,1,6157845,66.22,1,4512807,48.53,0,846096,377576,4.06,9.1,4.31,66.29,29.4
2023-01-07T00:00:00.000Z,1,6721552,72.28,0,6157845,66.22,0,4512807,48.53,0,846096,377576,4.06,9.1,4.3,66.31,29.4
2023-01-08T00:00:00.000Z,12,6721564,72.28,31,6157876,66.22,9,4512816,48.53,3,846099,379203,4.08,9.1,4.33,66.28,29.4
2023-01-09T00:00:00.000Z,12,6721576,72.28,20,6157896,66.22,1,4512817,48.53,0,846099,380526,4.09,9.1,4.34,66.26,29.4
2023-01-10T00:00:00.000Z,38,6721614,72.28,26,6157922,66.22,9,4512826,48.53,4,846103,381849,4.11,9.1,4.35,66.25,29.4
2023-01-11T00:00:00.000Z,14,6721628,72.28,18,6157940,66.22,11,4512837,48.53,1,846104,383136,4.12,9.1,4.36,66.25,29.4
2023-01-12T00:00:00.000Z,0,6721628,72.28,0,6157940,66.22,0,4512837,48.53,0,846104,383136,4.12,9.1,4.37,66.24,29.4
