dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2022-01-18T00:00:00.000Z,0-4,7806,988.88,6191
2022-01-18T00:00:00.000Z,5-11,12606,1018.1,10764
2022-01-18T00:00:00.000Z,12-15,1374,216.05,1210
2022-01-18T00:00:00.000Z,16-19,951,160.82,740
2022-01-19T00:00:00.000Z,0-4,6390,809.5,6232
2022-01-19T00:00:00.000Z,5-11,9206,743.5,10163
2022-01-19T00:00:00.000Z,12-15,1079,169.66,1135
2022-01-19T00:00:00.000Z,16-19,856,144.76,747
2022-01-20T00:00:00.000Z,0-4,5691,720.95,6126
2022-01-20T00:00:00.000Z,5-11,8496,686.16,9699
2022-01-20T00:00:00.000Z,12-15,987,155.2,1092
2022-01-20T00:00:00.000Z,16-19,890,150.51,765
2022-01-21T00:00:00.000Z,0-4,3089,391.32,6025
2022-01-21T00:00:00.000Z,5-11,4335,350.11,9270
2022-01-21T00:00:00.000Z,12-15,546,85.85,1041
2022-01-21T00:00:00.000Z,16-19,434,73.39,765
2022-01-22T00:00:00.000Z,0-4,2341,296.56,5676
2022-01-22T00:00:00.000Z,5-11,3009,243.02,8478
2022-01-22T00:00:00.000Z,12-15,400,62.9,962
2022-01-22T00:00:00.000Z,16-19,299,50.56,760
2022-01-23T00:00:00.000Z,0-4,6548,829.51,5618
2022-01-23T00:00:00.000Z,5-11,7014,566.47,8174
2022-01-23T00:00:00.000Z,12-15,683,107.39,894
2022-01-23T00:00:00.000Z,16-19,714,120.74,723
2022-01-24T00:00:00.000Z,0-4,5524,699.79,5341
2022-01-24T00:00:00.000Z,5-11,6849,553.14,7359
2022-01-24T00:00:00.000Z,12-15,869,136.64,848
2022-01-24T00:00:00.000Z,16-19,711,120.24,693
2022-01-25T00:00:00.000Z,0-4,5618,711.7,5028
2022-01-25T00:00:00.000Z,5-11,6809,549.91,6531
2022-01-25T00:00:00.000Z,12-15,619,97.33,740
2022-01-25T00:00:00.000Z,16-19,507,85.74,630
2022-01-26T00:00:00.000Z,0-4,5630,713.22,4920
2022-01-26T00:00:00.000Z,5-11,6085,491.44,6085
2022-01-26T00:00:00.000Z,12-15,680,106.92,683
2022-01-26T00:00:00.000Z,16-19,484,81.85,577
2022-01-27T00:00:00.000Z,0-4,1399,177.23,4307
2022-01-27T00:00:00.000Z,5-11,1089,87.95,5027
2022-01-27T00:00:00.000Z,12-15,303,47.64,585
2022-01-27T00:00:00.000Z,16-19,510,86.25,522
2022-01-28T00:00:00.000Z,0-4,458,58.02,3931
2022-01-28T00:00:00.000Z,5-11,454,36.67,4472
2022-01-28T00:00:00.000Z,12-15,206,32.39,537
2022-01-28T00:00:00.000Z,16-19,318,53.78,506
2022-01-29T00:00:00.000Z,0-4,490,62.07,3666
2022-01-29T00:00:00.000Z,5-11,391,31.58,4098
2022-01-29T00:00:00.000Z,12-15,157,24.69,502
2022-01-29T00:00:00.000Z,16-19,233,39.4,496
2022-01-30T00:00:00.000Z,0-4,1316,166.71,2919
2022-01-30T00:00:00.000Z,5-11,994,80.28,3238
2022-01-30T00:00:00.000Z,12-15,337,52.99,453
2022-01-30T00:00:00.000Z,16-19,552,93.35,473
2022-01-31T00:00:00.000Z,0-4,1202,152.27,2301
2022-01-31T00:00:00.000Z,5-11,866,69.94,2384
2022-01-31T00:00:00.000Z,12-15,281,44.18,369
2022-01-31T00:00:00.000Z,16-19,530,89.63,447
2022-02-01T00:00:00.000Z,0-4,982,124.4,1639
2022-02-01T00:00:00.000Z,5-11,714,57.66,1513
2022-02-01T00:00:00.000Z,12-15,217,34.12,311
2022-02-01T00:00:00.000Z,16-19,388,65.61,430
2022-02-02T00:00:00.000Z,0-4,896,113.51,963
2022-02-02T00:00:00.000Z,5-11,647,52.25,736
2022-02-02T00:00:00.000Z,12-15,193,30.35,242
2022-02-02T00:00:00.000Z,16-19,404,68.32,419
2022-02-03T00:00:00.000Z,0-4,725,91.84,867
2022-02-03T00:00:00.000Z,5-11,578,46.68,663
2022-02-03T00:00:00.000Z,12-15,232,36.48,231
2022-02-03T00:00:00.000Z,16-19,560,94.7,426
2022-02-04T00:00:00.000Z,0-4,273,34.58,840
2022-02-04T00:00:00.000Z,5-11,253,20.43,634
2022-02-04T00:00:00.000Z,12-15,156,24.53,224
2022-02-04T00:00:00.000Z,16-19,375,63.42,434
2022-02-05T00:00:00.000Z,0-4,355,44.97,821
2022-02-05T00:00:00.000Z,5-11,255,20.59,615
2022-02-05T00:00:00.000Z,12-15,167,26.26,226
2022-02-05T00:00:00.000Z,16-19,231,39.06,434
2022-02-06T00:00:00.000Z,0-4,684,86.65,731
2022-02-06T00:00:00.000Z,5-11,721,58.23,576
2022-02-06T00:00:00.000Z,12-15,382,60.07,232
2022-02-06T00:00:00.000Z,16-19,601,101.64,441
2022-02-07T00:00:00.000Z,0-4,690,87.41,657
2022-02-07T00:00:00.000Z,5-11,508,41.03,525
2022-02-07T00:00:00.000Z,12-15,315,49.53,237
2022-02-07T00:00:00.000Z,16-19,643,108.74,457
2022-02-08T00:00:00.000Z,0-4,538,68.16,594
2022-02-08T00:00:00.000Z,5-11,438,35.37,485
2022-02-08T00:00:00.000Z,12-15,187,29.4,233
2022-02-08T00:00:00.000Z,16-19,408,69,460
2022-02-09T00:00:00.000Z,0-4,601,76.14,552
2022-02-09T00:00:00.000Z,5-11,450,36.34,457
2022-02-09T00:00:00.000Z,12-15,252,39.62,241
2022-02-09T00:00:00.000Z,16-19,545,92.16,480
2022-02-10T00:00:00.000Z,0-4,458,58.02,514
2022-02-10T00:00:00.000Z,5-11,501,40.46,446
2022-02-10T00:00:00.000Z,12-15,323,50.79,254
2022-02-10T00:00:00.000Z,16-19,631,106.71,490
2022-02-11T00:00:00.000Z,0-4,320,40.54,520
2022-02-11T00:00:00.000Z,5-11,347,28.02,460
2022-02-11T00:00:00.000Z,12-15,253,39.78,268
2022-02-11T00:00:00.000Z,16-19,424,71.7,497
2022-02-12T00:00:00.000Z,0-4,262,33.19,507
2022-02-12T00:00:00.000Z,5-11,301,24.31,466
2022-02-12T00:00:00.000Z,12-15,275,43.24,283
2022-02-12T00:00:00.000Z,16-19,373,63.08,517
2022-02-13T00:00:00.000Z,0-4,651,82.47,502
2022-02-13T00:00:00.000Z,5-11,662,53.47,458
2022-02-13T00:00:00.000Z,12-15,533,83.81,305
2022-02-13T00:00:00.000Z,16-19,679,114.83,529
2022-02-14T00:00:00.000Z,0-4,501,63.47,475
2022-02-14T00:00:00.000Z,5-11,574,46.36,467
2022-02-14T00:00:00.000Z,12-15,400,62.9,317
2022-02-14T00:00:00.000Z,16-19,836,141.38,556
2022-02-15T00:00:00.000Z,0-4,481,60.93,467
2022-02-15T00:00:00.000Z,5-11,545,44.02,482
2022-02-15T00:00:00.000Z,12-15,352,55.35,341
2022-02-15T00:00:00.000Z,16-19,624,105.52,587
2022-02-16T00:00:00.000Z,0-4,416,52.7,441
2022-02-16T00:00:00.000Z,5-11,456,36.83,483
2022-02-16T00:00:00.000Z,12-15,324,50.95,351
2022-02-16T00:00:00.000Z,16-19,628,106.2,599
2022-02-17T00:00:00.000Z,0-4,498,63.09,447
2022-02-17T00:00:00.000Z,5-11,651,52.58,505
2022-02-17T00:00:00.000Z,12-15,512,80.51,378
2022-02-17T00:00:00.000Z,16-19,794,134.27,622
2022-02-18T00:00:00.000Z,0-4,366,46.37,453
2022-02-18T00:00:00.000Z,5-11,505,40.79,527
2022-02-18T00:00:00.000Z,12-15,440,69.19,405
2022-02-18T00:00:00.000Z,16-19,668,112.97,657
2022-02-19T00:00:00.000Z,0-4,259,32.81,453
2022-02-19T00:00:00.000Z,5-11,394,31.82,541
2022-02-19T00:00:00.000Z,12-15,323,50.79,412
2022-02-19T00:00:00.000Z,16-19,429,72.55,665
2022-02-20T00:00:00.000Z,0-4,540,68.41,437
2022-02-20T00:00:00.000Z,5-11,730,58.96,550
2022-02-20T00:00:00.000Z,12-15,503,79.09,407
2022-02-20T00:00:00.000Z,16-19,699,118.21,668
2022-02-21T00:00:00.000Z,0-4,423,53.59,426
2022-02-21T00:00:00.000Z,5-11,626,50.56,558
2022-02-21T00:00:00.000Z,12-15,549,86.32,429
2022-02-21T00:00:00.000Z,16-19,761,128.69,657
2022-02-22T00:00:00.000Z,0-4,440,55.74,420
2022-02-22T00:00:00.000Z,5-11,596,48.13,565
2022-02-22T00:00:00.000Z,12-15,423,66.51,439
2022-02-22T00:00:00.000Z,16-19,697,117.87,668
2022-02-23T00:00:00.000Z,0-4,378,47.89,414
2022-02-23T00:00:00.000Z,5-11,474,38.28,568
2022-02-23T00:00:00.000Z,12-15,322,50.63,438
2022-02-23T00:00:00.000Z,16-19,668,112.97,673
2022-02-24T00:00:00.000Z,0-4,451,57.13,408
2022-02-24T00:00:00.000Z,5-11,465,37.55,541
2022-02-24T00:00:00.000Z,12-15,390,61.32,421
2022-02-24T00:00:00.000Z,16-19,692,117.02,659
2022-02-25T00:00:00.000Z,0-4,303,38.38,399
2022-02-25T00:00:00.000Z,5-11,441,35.62,532
2022-02-25T00:00:00.000Z,12-15,403,63.37,416
2022-02-25T00:00:00.000Z,16-19,587,99.27,647
2022-02-26T00:00:00.000Z,0-4,289,36.61,403
2022-02-26T00:00:00.000Z,5-11,368,29.72,528
2022-02-26T00:00:00.000Z,12-15,288,45.29,411
2022-02-26T00:00:00.000Z,16-19,391,66.12,642
2022-02-27T00:00:00.000Z,0-4,521,66,400
2022-02-27T00:00:00.000Z,5-11,718,57.99,526
2022-02-27T00:00:00.000Z,12-15,449,70.6,403
2022-02-27T00:00:00.000Z,16-19,507,85.74,614
