Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717523,72.24,133,6152299,66.16,111,4508748,48.48,246,840615,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6717553,72.24,23,6152322,66.16,13,4508761,48.48,24,840639,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6717554,72.24,2,6152324,66.16,1,4508762,48.48,5,840644,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6717643,72.24,97,6152421,66.16,69,4508831,48.49,169,840813,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6717719,72.24,95,6152516,66.16,122,4508953,48.49,172,840985,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6717815,72.24,88,6152604,66.16,99,4509052,48.49,213,841198,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6717892,72.24,58,6152662,66.16,76,4509128,48.49,115,841313,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6717946,72.24,101,6152763,66.16,91,4509219,48.49,155,841468,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6717954,72.24,12,6152775,66.16,17,4509236,48.49,29,841497,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6717954,72.24,2,6152777,66.16,2,4509238,48.49,3,841500,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718028,72.24,75,6152852,66.16,82,4509320,48.49,150,841650,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718096,72.24,81,6152933,66.17,93,4509413,48.49,143,841793,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718178,72.24,84,6153017,66.17,84,4509497,48.49,187,841980,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,48,6718226,72.24,55,6153072,66.17,36,4509533,48.49,114,842094,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,68,6718294,72.25,93,6153165,66.17,120,4509653,48.49,173,842267,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718371,72.25,67,6153232,66.17,56,4509709,48.5,38,842305,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718372,72.25,1,6153233,66.17,3,4509712,48.5,3,842308,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718423,72.25,85,6153318,66.17,84,4509796,48.5,197,842505,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718512,72.25,74,6153392,66.17,103,4509899,48.5,143,842648,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6718584,72.25,106,6153498,66.17,84,4509983,48.5,180,842828,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6718622,72.25,80,6153578,66.17,49,4510032,48.5,133,842961,0,0,9.06,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6718675,72.25,75,6153653,66.17,97,4510129,48.5,193,843154,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6718679,72.25,15,6153668,66.17,9,4510138,48.5,14,843168,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6718679,72.25,0,6153668,66.17,0,4510138,48.5,0,843168,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6718734,72.25,80,6153748,66.17,85,4510223,48.5,102,843270,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6718782,72.25,68,6153816,66.18,89,4510312,48.5,107,843377,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6718867,72.25,112,6153928,66.18,85,4510397,48.5,130,843507,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6718909,72.25,88,6154016,66.18,70,4510467,48.5,95,843602,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6718938,72.25,84,6154100,66.18,58,4510525,48.5,113,843715,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6718944,72.25,20,6154120,66.18,13,4510538,48.5,10,843725,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6718946,72.25,0,6154120,66.18,3,4510541,48.5,1,843726,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719010,72.25,133,6154253,66.18,80,4510621,48.5,121,843847,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719054,72.25,77,6154330,66.18,58,4510679,48.51,90,843937,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719114,72.25,104,6154434,66.18,78,4510757,48.51,130,844067,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719141,72.25,63,6154497,66.18,53,4510810,48.51,94,844161,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719191,72.25,101,6154598,66.18,70,4510880,48.51,77,844238,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719201,72.25,21,6154619,66.18,16,4510896,48.51,17,844255,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719201,72.25,0,6154619,66.18,5,4510901,48.51,2,844257,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719240,72.26,117,6154736,66.19,78,4510979,48.51,116,844373,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719264,72.26,72,6154808,66.19,52,4511031,48.51,68,844441,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719308,72.26,112,6154920,66.19,54,4511085,48.51,103,844544,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719329,72.26,64,6154984,66.19,53,4511138,48.51,62,844606,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719361,72.26,77,6155061,66.19,63,4511201,48.51,107,844713,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719409,72.26,52,6155113,66.19,27,4511228,48.51,28,844741,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719412,72.26,0,6155113,66.19,1,4511229,48.51,0,844741,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719440,72.26,66,6155179,66.19,52,4511281,48.51,114,844855,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719467,72.26,74,6155253,66.19,44,4511325,48.51,57,844912,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719508,72.26,93,6155346,66.19,75,4511400,48.51,102,845014,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719530,72.26,54,6155400,66.19,29,4511429,48.51,55,845069,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6719570,72.26,56,6155456,66.19,27,4511456,48.51,41,845110,1988,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6719576,72.26,11,6155467,66.19,4,4511460,48.51,1,845111,3308,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6719576,72.26,0,6155467,66.19,0,4511460,48.51,0,845111,3308,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6719581,72.26,20,6155487,66.19,10,4511470,48.51,27,845138,4257,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6719581,72.26,5,6155492,66.19,2,4511472,48.51,2,845140,4528,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6719583,72.26,0,6155492,66.19,3,4511475,48.51,3,845143,4545,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6719607,72.26,36,6155528,66.19,25,4511500,48.51,16,845159,8526,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6719639,72.26,61,6155589,66.19,13,4511513,48.51,48,845207,14058,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6719642,72.26,12,6155601,66.19,2,4511515,48.51,0,845207,15688,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6719642,72.26,1,6155602,66.19,0,4511515,48.51,1,845208,15703,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,21,6719663,72.26,51,6155653,66.19,20,4511535,48.51,73,845281,21075,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6719686,72.26,29,6155682,66.2,13,4511548,48.52,12,845293,26956,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6719693,72.26,10,6155692,66.2,0,4511548,48.52,1,845294,28111,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,0,6719693,72.26,0,6155692,66.2,0,4511548,48.52,0,845294,28111,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6719710,72.26,43,6155735,66.2,9,4511557,48.52,20,845314,35921,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6719713,72.26,3,6155738,66.2,3,4511560,48.52,0,845314,37333,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,0,6719713,72.26,1,6155739,66.2,0,4511560,48.52,0,845314,37333,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6719720,72.26,22,6155761,66.2,6,4511566,48.52,5,845319,39387,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6719725,72.26,2,6155763,66.2,0,4511566,48.52,0,845319,39449,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6719737,72.26,32,6155795,66.2,1,4511567,48.52,32,845351,44126,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6719750,72.26,24,6155819,66.2,5,4511572,48.52,4,845355,49419,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6719767,72.26,16,6155835,66.2,5,4511577,48.52,9,845364,53407,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6719773,72.26,7,6155842,66.2,4,4511581,48.52,3,845367,54712,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6719773,72.26,0,6155842,66.2,0,4511581,48.52,1,845368,54720,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6719777,72.26,13,6155855,66.2,5,4511586,48.52,8,845376,56629,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6719778,72.26,1,6155856,66.2,1,4511587,48.52,0,845376,56659,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6719802,72.26,31,6155887,66.2,14,4511601,48.52,16,845392,61859,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6719820,72.26,25,6155912,66.2,7,4511608,48.52,3,845395,68213,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,25,6719845,72.26,44,6155956,66.2,11,4511619,48.52,4,845399,74730,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6719849,72.26,7,6155963,66.2,2,4511621,48.52,2,845401,76237,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6719849,72.26,0,6155963,66.2,0,4511621,48.52,0,845401,76237,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6719864,72.26,33,6155996,66.2,18,4511639,48.52,10,845411,81373,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6719884,72.26,16,6156012,66.2,19,4511658,48.52,9,845420,86713,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6719902,72.26,34,6156046,66.2,22,4511680,48.52,21,845441,93127,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6719920,72.26,25,6156071,66.2,8,4511688,48.52,9,845450,100050,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6719938,72.26,26,6156097,66.2,14,4511702,48.52,16,845466,108313,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,43,6719981,72.26,47,6156144,66.2,30,4511732,48.52,18,845484,110177,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6719981,72.26,0,6156144,66.2,0,4511732,48.52,0,845484,110177,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,15,6719996,72.26,23,6156167,66.2,15,4511747,48.52,9,845493,116132,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720013,72.26,16,6156183,66.2,8,4511755,48.52,9,845502,122443,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720015,72.26,1,6156184,66.2,1,4511756,48.52,0,845502,123712,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720028,72.26,13,6156197,66.2,7,4511763,48.52,8,845510,129807,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720044,72.26,18,6156215,66.2,11,4511774,48.52,8,845518,136611,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720048,72.26,6,6156221,66.2,1,4511775,48.52,2,845520,138270,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720048,72.26,0,6156221,66.2,0,4511775,48.52,0,845520,138270,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720072,72.26,29,6156250,66.2,11,4511786,48.52,23,845543,145084,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720087,72.26,11,6156261,66.2,10,4511796,48.52,54,845597,152505,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720115,72.26,26,6156287,66.2,14,4511810,48.52,9,845606,159412,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720131,72.27,20,6156307,66.2,17,4511827,48.52,9,845615,166912,1.79,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720157,72.27,14,6156321,66.2,11,4511838,48.52,4,845619,175748,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720158,72.27,17,6156338,66.2,2,4511840,48.52,1,845620,178302,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720159,72.27,0,6156338,66.2,1,4511841,48.52,0,845620,178352,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720183,72.27,27,6156365,66.2,17,4511858,48.52,8,845628,185625,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720203,72.27,17,6156382,66.2,21,4511879,48.52,16,845644,193611,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,39,6720242,72.27,26,6156408,66.2,15,4511894,48.52,17,845661,201138,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720256,72.27,26,6156434,66.2,16,4511910,48.52,11,845672,208762,2.24,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720275,72.27,31,6156465,66.2,18,4511928,48.52,4,845676,217119,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720281,72.27,4,6156469,66.2,4,4511932,48.52,0,845676,219673,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720281,72.27,0,6156469,66.2,0,4511932,48.52,0,845676,219673,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720300,72.27,19,6156488,66.2,6,4511938,48.52,13,845689,225899,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,15,6720315,72.27,12,6156500,66.2,6,4511944,48.52,6,845695,232931,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,25,6720340,72.27,13,6156513,66.2,17,4511961,48.52,6,845701,239908,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720357,72.27,20,6156533,66.2,4,4511965,48.52,8,845709,246593,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720366,72.27,16,6156549,66.2,13,4511978,48.52,27,845736,253733,2.73,9.09,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720383,72.27,30,6156579,66.2,14,4511992,48.52,12,845748,255725,2.75,9.09,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720383,72.27,2,6156581,66.2,0,4511992,48.52,0,845748,255735,2.75,9.09,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720397,72.27,13,6156594,66.2,19,4512011,48.52,2,845750,261701,2.81,9.09,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720405,72.27,23,6156617,66.21,8,4512019,48.52,6,845756,267382,2.88,9.09,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,39,6720444,72.27,31,6156648,66.21,17,4512036,48.52,14,845770,273722,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720456,72.27,25,6156673,66.21,20,4512056,48.52,8,845778,280334,3.01,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720469,72.27,16,6156689,66.21,15,4512071,48.52,4,845782,287719,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720471,72.27,5,6156694,66.21,4,4512075,48.52,1,845783,289562,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720471,72.27,0,6156694,66.21,0,4512075,48.52,1,845784,289572,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,25,6720496,72.27,23,6156717,66.21,29,4512104,48.52,23,845807,295302,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720505,72.27,17,6156734,66.21,11,4512115,48.52,18,845825,300775,3.23,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6720537,72.27,24,6156758,66.21,27,4512142,48.52,9,845834,305646,3.29,9.1,3.55,67.05,29.39
2022-12-07T00:00:00.000Z,10,6720547,72.27,17,6156775,66.21,8,4512150,48.52,7,845841,310314,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6720565,72.27,26,6156801,66.21,15,4512165,48.52,2,845843,316011,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,0,6720565,72.27,0,6156801,66.21,0,4512165,48.52,0,845843,316011,3.4,9.1,3.71,66.9,29.39
