dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5290
2021-10-03T00:00:00.000Z,12-15,2241
2021-10-03T00:00:00.000Z,16-19,1424
2021-10-04T00:00:00.000Z,0-4,1531
2021-10-04T00:00:00.000Z,5-11,5204
2021-10-04T00:00:00.000Z,12-15,2072
2021-10-04T00:00:00.000Z,16-19,1411
2021-10-05T00:00:00.000Z,0-4,1689
2021-10-05T00:00:00.000Z,5-11,5373
2021-10-05T00:00:00.000Z,12-15,2029
2021-10-05T00:00:00.000Z,16-19,1438
2021-10-06T00:00:00.000Z,0-4,1714
2021-10-06T00:00:00.000Z,5-11,5437
2021-10-06T00:00:00.000Z,12-15,1890
2021-10-06T00:00:00.000Z,16-19,1469
2021-10-07T00:00:00.000Z,0-4,1731
2021-10-07T00:00:00.000Z,5-11,5495
2021-10-07T00:00:00.000Z,12-15,1803
2021-10-07T00:00:00.000Z,16-19,1494
2021-10-08T00:00:00.000Z,0-4,1714
2021-10-08T00:00:00.000Z,5-11,5504
2021-10-08T00:00:00.000Z,12-15,1715
2021-10-08T00:00:00.000Z,16-19,1438
2021-10-09T00:00:00.000Z,0-4,1664
2021-10-09T00:00:00.000Z,5-11,5233
2021-10-09T00:00:00.000Z,12-15,1666
2021-10-09T00:00:00.000Z,16-19,1397
2021-10-10T00:00:00.000Z,0-4,1672
2021-10-10T00:00:00.000Z,5-11,5471
2021-10-10T00:00:00.000Z,12-15,1657
2021-10-10T00:00:00.000Z,16-19,1384
2021-10-11T00:00:00.000Z,0-4,1634
2021-10-11T00:00:00.000Z,5-11,5344
2021-10-11T00:00:00.000Z,12-15,1566
2021-10-11T00:00:00.000Z,16-19,1290
2021-10-12T00:00:00.000Z,0-4,1547
2021-10-12T00:00:00.000Z,5-11,5466
2021-10-12T00:00:00.000Z,12-15,1516
2021-10-12T00:00:00.000Z,16-19,1186
2021-10-13T00:00:00.000Z,0-4,1516
2021-10-13T00:00:00.000Z,5-11,5475
2021-10-13T00:00:00.000Z,12-15,1479
2021-10-13T00:00:00.000Z,16-19,1054
2021-10-14T00:00:00.000Z,0-4,1425
2021-10-14T00:00:00.000Z,5-11,5377
2021-10-14T00:00:00.000Z,12-15,1467
2021-10-14T00:00:00.000Z,16-19,929
2021-10-15T00:00:00.000Z,0-4,1374
2021-10-15T00:00:00.000Z,5-11,5405
2021-10-15T00:00:00.000Z,12-15,1451
2021-10-15T00:00:00.000Z,16-19,910
2021-10-16T00:00:00.000Z,0-4,1359
2021-10-16T00:00:00.000Z,5-11,5386
2021-10-16T00:00:00.000Z,12-15,1404
2021-10-16T00:00:00.000Z,16-19,919
2021-10-17T00:00:00.000Z,0-4,1295
2021-10-17T00:00:00.000Z,5-11,5223
2021-10-17T00:00:00.000Z,12-15,1372
2021-10-17T00:00:00.000Z,16-19,874
2021-10-18T00:00:00.000Z,0-4,1274
2021-10-18T00:00:00.000Z,5-11,5225
2021-10-18T00:00:00.000Z,12-15,1390
2021-10-18T00:00:00.000Z,16-19,851
2021-10-19T00:00:00.000Z,0-4,1198
2021-10-19T00:00:00.000Z,5-11,4861
2021-10-19T00:00:00.000Z,12-15,1334
2021-10-19T00:00:00.000Z,16-19,826
2021-10-20T00:00:00.000Z,0-4,1125
2021-10-20T00:00:00.000Z,5-11,4552
2021-10-20T00:00:00.000Z,12-15,1254
2021-10-20T00:00:00.000Z,16-19,789
2021-10-21T00:00:00.000Z,0-4,1104
2021-10-21T00:00:00.000Z,5-11,4315
2021-10-21T00:00:00.000Z,12-15,1187
2021-10-21T00:00:00.000Z,16-19,758
2021-10-22T00:00:00.000Z,0-4,1076
2021-10-22T00:00:00.000Z,5-11,4179
2021-10-22T00:00:00.000Z,12-15,1180
2021-10-22T00:00:00.000Z,16-19,759
2021-10-23T00:00:00.000Z,0-4,1041
2021-10-23T00:00:00.000Z,5-11,3993
2021-10-23T00:00:00.000Z,12-15,1143
2021-10-23T00:00:00.000Z,16-19,758
2021-10-24T00:00:00.000Z,0-4,989
2021-10-24T00:00:00.000Z,5-11,3689
2021-10-24T00:00:00.000Z,12-15,1119
2021-10-24T00:00:00.000Z,16-19,752
2021-10-25T00:00:00.000Z,0-4,912
2021-10-25T00:00:00.000Z,5-11,3456
2021-10-25T00:00:00.000Z,12-15,1063
2021-10-25T00:00:00.000Z,16-19,751
2021-10-26T00:00:00.000Z,0-4,862
2021-10-26T00:00:00.000Z,5-11,3249
2021-10-26T00:00:00.000Z,12-15,1037
2021-10-26T00:00:00.000Z,16-19,727
2021-10-27T00:00:00.000Z,0-4,800
2021-10-27T00:00:00.000Z,5-11,3015
2021-10-27T00:00:00.000Z,12-15,985
2021-10-27T00:00:00.000Z,16-19,734
2021-10-28T00:00:00.000Z,0-4,731
2021-10-28T00:00:00.000Z,5-11,2741
2021-10-28T00:00:00.000Z,12-15,956
2021-10-28T00:00:00.000Z,16-19,699
2021-10-29T00:00:00.000Z,0-4,691
2021-10-29T00:00:00.000Z,5-11,2615
2021-10-29T00:00:00.000Z,12-15,928
2021-10-29T00:00:00.000Z,16-19,677
2021-10-30T00:00:00.000Z,0-4,690
2021-10-30T00:00:00.000Z,5-11,2552
2021-10-30T00:00:00.000Z,12-15,936
2021-10-30T00:00:00.000Z,16-19,658
2021-10-31T00:00:00.000Z,0-4,677
2021-10-31T00:00:00.000Z,5-11,2403
2021-10-31T00:00:00.000Z,12-15,879
2021-10-31T00:00:00.000Z,16-19,648
2021-11-01T00:00:00.000Z,0-4,632
2021-11-01T00:00:00.000Z,5-11,2186
2021-11-01T00:00:00.000Z,12-15,834
2021-11-01T00:00:00.000Z,16-19,606
2021-11-02T00:00:00.000Z,0-4,604
2021-11-02T00:00:00.000Z,5-11,2106
2021-11-02T00:00:00.000Z,12-15,823
2021-11-02T00:00:00.000Z,16-19,612
2021-11-03T00:00:00.000Z,0-4,609
2021-11-03T00:00:00.000Z,5-11,2082
2021-11-03T00:00:00.000Z,12-15,823
2021-11-03T00:00:00.000Z,16-19,602
2021-11-04T00:00:00.000Z,0-4,620
2021-11-04T00:00:00.000Z,5-11,2026
2021-11-04T00:00:00.000Z,12-15,787
2021-11-04T00:00:00.000Z,16-19,631
2021-11-05T00:00:00.000Z,0-4,608
2021-11-05T00:00:00.000Z,5-11,1955
2021-11-05T00:00:00.000Z,12-15,767
2021-11-05T00:00:00.000Z,16-19,645
2021-11-06T00:00:00.000Z,0-4,596
2021-11-06T00:00:00.000Z,5-11,1993
2021-11-06T00:00:00.000Z,12-15,758
2021-11-06T00:00:00.000Z,16-19,649
2021-11-07T00:00:00.000Z,0-4,578
2021-11-07T00:00:00.000Z,5-11,1943
2021-11-07T00:00:00.000Z,12-15,737
2021-11-07T00:00:00.000Z,16-19,655
2021-11-08T00:00:00.000Z,0-4,578
2021-11-08T00:00:00.000Z,5-11,1961
2021-11-08T00:00:00.000Z,12-15,745
2021-11-08T00:00:00.000Z,16-19,671
2021-11-09T00:00:00.000Z,0-4,551
2021-11-09T00:00:00.000Z,5-11,1812
2021-11-09T00:00:00.000Z,12-15,680
2021-11-09T00:00:00.000Z,16-19,642
2021-11-10T00:00:00.000Z,0-4,532
2021-11-10T00:00:00.000Z,5-11,1812
2021-11-10T00:00:00.000Z,12-15,668
2021-11-10T00:00:00.000Z,16-19,618
2021-11-11T00:00:00.000Z,0-4,519
2021-11-11T00:00:00.000Z,5-11,1869
2021-11-11T00:00:00.000Z,12-15,675
2021-11-11T00:00:00.000Z,16-19,615
2021-11-12T00:00:00.000Z,0-4,519
2021-11-12T00:00:00.000Z,5-11,1888
2021-11-12T00:00:00.000Z,12-15,662
2021-11-12T00:00:00.000Z,16-19,602
2021-11-13T00:00:00.000Z,0-4,517
2021-11-13T00:00:00.000Z,5-11,1836
2021-11-13T00:00:00.000Z,12-15,645
2021-11-13T00:00:00.000Z,16-19,591
2021-11-14T00:00:00.000Z,0-4,501
2021-11-14T00:00:00.000Z,5-11,1817
2021-11-14T00:00:00.000Z,12-15,623
2021-11-14T00:00:00.000Z,16-19,542
2021-11-15T00:00:00.000Z,0-4,514
2021-11-15T00:00:00.000Z,5-11,1770
2021-11-15T00:00:00.000Z,12-15,600
2021-11-15T00:00:00.000Z,16-19,546
2021-11-16T00:00:00.000Z,0-4,521
2021-11-16T00:00:00.000Z,5-11,1830
2021-11-16T00:00:00.000Z,12-15,627
2021-11-16T00:00:00.000Z,16-19,569
2021-11-17T00:00:00.000Z,0-4,529
2021-11-17T00:00:00.000Z,5-11,1834
2021-11-17T00:00:00.000Z,12-15,622
2021-11-17T00:00:00.000Z,16-19,583
2021-11-18T00:00:00.000Z,0-4,535
2021-11-18T00:00:00.000Z,5-11,1853
2021-11-18T00:00:00.000Z,12-15,663
2021-11-18T00:00:00.000Z,16-19,604
2021-11-19T00:00:00.000Z,0-4,530
2021-11-19T00:00:00.000Z,5-11,1844
2021-11-19T00:00:00.000Z,12-15,669
2021-11-19T00:00:00.000Z,16-19,611
2021-11-20T00:00:00.000Z,0-4,533
2021-11-20T00:00:00.000Z,5-11,1891
2021-11-20T00:00:00.000Z,12-15,692
2021-11-20T00:00:00.000Z,16-19,630
2021-11-21T00:00:00.000Z,0-4,559
2021-11-21T00:00:00.000Z,5-11,2013
2021-11-21T00:00:00.000Z,12-15,740
2021-11-21T00:00:00.000Z,16-19,665
2021-11-22T00:00:00.000Z,0-4,549
2021-11-22T00:00:00.000Z,5-11,2134
2021-11-22T00:00:00.000Z,12-15,763
2021-11-22T00:00:00.000Z,16-19,670
2021-11-23T00:00:00.000Z,0-4,592
2021-11-23T00:00:00.000Z,5-11,2272
2021-11-23T00:00:00.000Z,12-15,789
2021-11-23T00:00:00.000Z,16-19,709
2021-11-24T00:00:00.000Z,0-4,595
2021-11-24T00:00:00.000Z,5-11,2316
2021-11-24T00:00:00.000Z,12-15,816
2021-11-24T00:00:00.000Z,16-19,720
2021-11-25T00:00:00.000Z,0-4,621
2021-11-25T00:00:00.000Z,5-11,2332
2021-11-25T00:00:00.000Z,12-15,776
2021-11-25T00:00:00.000Z,16-19,719
2021-11-26T00:00:00.000Z,0-4,637
2021-11-26T00:00:00.000Z,5-11,2327
2021-11-26T00:00:00.000Z,12-15,799
2021-11-26T00:00:00.000Z,16-19,725
2021-11-27T00:00:00.000Z,0-4,632
2021-11-27T00:00:00.000Z,5-11,2321
2021-11-27T00:00:00.000Z,12-15,785
2021-11-27T00:00:00.000Z,16-19,729
2021-11-28T00:00:00.000Z,0-4,634
2021-11-28T00:00:00.000Z,5-11,2369
2021-11-28T00:00:00.000Z,12-15,790
2021-11-28T00:00:00.000Z,16-19,761
2021-11-29T00:00:00.000Z,0-4,673
2021-11-29T00:00:00.000Z,5-11,2450
2021-11-29T00:00:00.000Z,12-15,823
2021-11-29T00:00:00.000Z,16-19,779
2021-11-30T00:00:00.000Z,0-4,649
2021-11-30T00:00:00.000Z,5-11,2480
2021-11-30T00:00:00.000Z,12-15,856
2021-11-30T00:00:00.000Z,16-19,778
2021-12-01T00:00:00.000Z,0-4,640
2021-12-01T00:00:00.000Z,5-11,2476
2021-12-01T00:00:00.000Z,12-15,895
2021-12-01T00:00:00.000Z,16-19,828
2021-12-02T00:00:00.000Z,0-4,605
2021-12-02T00:00:00.000Z,5-11,2480
2021-12-02T00:00:00.000Z,12-15,984
2021-12-02T00:00:00.000Z,16-19,938
2021-12-03T00:00:00.000Z,0-4,592
2021-12-03T00:00:00.000Z,5-11,2504
2021-12-03T00:00:00.000Z,12-15,1075
2021-12-03T00:00:00.000Z,16-19,1029
2021-12-04T00:00:00.000Z,0-4,597
2021-12-04T00:00:00.000Z,5-11,2517
2021-12-04T00:00:00.000Z,12-15,1145
2021-12-04T00:00:00.000Z,16-19,1088
2021-12-05T00:00:00.000Z,0-4,588
2021-12-05T00:00:00.000Z,5-11,2476
2021-12-05T00:00:00.000Z,12-15,1285
2021-12-05T00:00:00.000Z,16-19,1199
2021-12-06T00:00:00.000Z,0-4,575
2021-12-06T00:00:00.000Z,5-11,2515
2021-12-06T00:00:00.000Z,12-15,1427
2021-12-06T00:00:00.000Z,16-19,1333
2021-12-07T00:00:00.000Z,0-4,607
2021-12-07T00:00:00.000Z,5-11,2468
2021-12-07T00:00:00.000Z,12-15,1496
2021-12-07T00:00:00.000Z,16-19,1444
2021-12-08T00:00:00.000Z,0-4,674
2021-12-08T00:00:00.000Z,5-11,2483
2021-12-08T00:00:00.000Z,12-15,1526
2021-12-08T00:00:00.000Z,16-19,1488
2021-12-09T00:00:00.000Z,0-4,713
2021-12-09T00:00:00.000Z,5-11,2410
2021-12-09T00:00:00.000Z,12-15,1488
2021-12-09T00:00:00.000Z,16-19,1425
2021-12-10T00:00:00.000Z,0-4,729
2021-12-10T00:00:00.000Z,5-11,2447
2021-12-10T00:00:00.000Z,12-15,1409
2021-12-10T00:00:00.000Z,16-19,1336
2021-12-11T00:00:00.000Z,0-4,743
2021-12-11T00:00:00.000Z,5-11,2469
2021-12-11T00:00:00.000Z,12-15,1348
2021-12-11T00:00:00.000Z,16-19,1275
2021-12-12T00:00:00.000Z,0-4,718
2021-12-12T00:00:00.000Z,5-11,2267
2021-12-12T00:00:00.000Z,12-15,1117
2021-12-12T00:00:00.000Z,16-19,1110
2021-12-13T00:00:00.000Z,0-4,727
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,963
2021-12-13T00:00:00.000Z,16-19,938
2021-12-14T00:00:00.000Z,0-4,724
2021-12-14T00:00:00.000Z,5-11,2303
2021-12-14T00:00:00.000Z,12-15,880
2021-12-14T00:00:00.000Z,16-19,798
2021-12-15T00:00:00.000Z,0-4,720
2021-12-15T00:00:00.000Z,5-11,2368
2021-12-15T00:00:00.000Z,12-15,810
2021-12-15T00:00:00.000Z,16-19,700
2021-12-16T00:00:00.000Z,0-4,713
2021-12-16T00:00:00.000Z,5-11,2505
2021-12-16T00:00:00.000Z,12-15,777
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,716
2021-12-17T00:00:00.000Z,5-11,2515
2021-12-17T00:00:00.000Z,12-15,765
2021-12-17T00:00:00.000Z,16-19,579
2021-12-18T00:00:00.000Z,0-4,712
2021-12-18T00:00:00.000Z,5-11,2564
2021-12-18T00:00:00.000Z,12-15,792
2021-12-18T00:00:00.000Z,16-19,576
2021-12-19T00:00:00.000Z,0-4,757
2021-12-19T00:00:00.000Z,5-11,2911
2021-12-19T00:00:00.000Z,12-15,925
2021-12-19T00:00:00.000Z,16-19,603
2021-12-20T00:00:00.000Z,0-4,771
2021-12-20T00:00:00.000Z,5-11,3076
2021-12-20T00:00:00.000Z,12-15,954
2021-12-20T00:00:00.000Z,16-19,613
2021-12-21T00:00:00.000Z,0-4,782
2021-12-21T00:00:00.000Z,5-11,3085
2021-12-21T00:00:00.000Z,12-15,1003
2021-12-21T00:00:00.000Z,16-19,643
2021-12-22T00:00:00.000Z,0-4,760
2021-12-22T00:00:00.000Z,5-11,3227
2021-12-22T00:00:00.000Z,12-15,1075
2021-12-22T00:00:00.000Z,16-19,629
2021-12-23T00:00:00.000Z,0-4,791
2021-12-23T00:00:00.000Z,5-11,3428
2021-12-23T00:00:00.000Z,12-15,1181
2021-12-23T00:00:00.000Z,16-19,650
2021-12-24T00:00:00.000Z,0-4,810
2021-12-24T00:00:00.000Z,5-11,3646
2021-12-24T00:00:00.000Z,12-15,1240
2021-12-24T00:00:00.000Z,16-19,670
2021-12-25T00:00:00.000Z,0-4,832
2021-12-25T00:00:00.000Z,5-11,3767
2021-12-25T00:00:00.000Z,12-15,1270
2021-12-25T00:00:00.000Z,16-19,660
2021-12-26T00:00:00.000Z,0-4,896
2021-12-26T00:00:00.000Z,5-11,3947
2021-12-26T00:00:00.000Z,12-15,1329
2021-12-26T00:00:00.000Z,16-19,682
2021-12-27T00:00:00.000Z,0-4,938
2021-12-27T00:00:00.000Z,5-11,4196
2021-12-27T00:00:00.000Z,12-15,1525
2021-12-27T00:00:00.000Z,16-19,776
2021-12-28T00:00:00.000Z,0-4,969
2021-12-28T00:00:00.000Z,5-11,4579
2021-12-28T00:00:00.000Z,12-15,1722
2021-12-28T00:00:00.000Z,16-19,829
2021-12-29T00:00:00.000Z,0-4,1074
2021-12-29T00:00:00.000Z,5-11,4895
2021-12-29T00:00:00.000Z,12-15,1805
2021-12-29T00:00:00.000Z,16-19,874
2021-12-30T00:00:00.000Z,0-4,1159
2021-12-30T00:00:00.000Z,5-11,5363
2021-12-30T00:00:00.000Z,12-15,1961
2021-12-30T00:00:00.000Z,16-19,943
2021-12-31T00:00:00.000Z,0-4,1213
2021-12-31T00:00:00.000Z,5-11,5603
2021-12-31T00:00:00.000Z,12-15,2004
2021-12-31T00:00:00.000Z,16-19,962
2022-01-01T00:00:00.000Z,0-4,1266
2022-01-01T00:00:00.000Z,5-11,5734
2022-01-01T00:00:00.000Z,12-15,2012
2022-01-01T00:00:00.000Z,16-19,971
2022-01-02T00:00:00.000Z,0-4,1377
2022-01-02T00:00:00.000Z,5-11,6404
2022-01-02T00:00:00.000Z,12-15,2147
2022-01-02T00:00:00.000Z,16-19,1026
2022-01-03T00:00:00.000Z,0-4,1530
2022-01-03T00:00:00.000Z,5-11,7209
2022-01-03T00:00:00.000Z,12-15,2153
2022-01-03T00:00:00.000Z,16-19,993
2022-01-04T00:00:00.000Z,0-4,1701
2022-01-04T00:00:00.000Z,5-11,7590
2022-01-04T00:00:00.000Z,12-15,2082
2022-01-04T00:00:00.000Z,16-19,999
2022-01-05T00:00:00.000Z,0-4,1903
2022-01-05T00:00:00.000Z,5-11,8478
2022-01-05T00:00:00.000Z,12-15,2240
2022-01-05T00:00:00.000Z,16-19,1080
2022-01-06T00:00:00.000Z,0-4,2054
2022-01-06T00:00:00.000Z,5-11,8810
2022-01-06T00:00:00.000Z,12-15,2212
2022-01-06T00:00:00.000Z,16-19,1088
2022-01-07T00:00:00.000Z,0-4,2175
2022-01-07T00:00:00.000Z,5-11,8958
2022-01-07T00:00:00.000Z,12-15,2199
2022-01-07T00:00:00.000Z,16-19,1076
2022-01-08T00:00:00.000Z,0-4,2331
2022-01-08T00:00:00.000Z,5-11,9209
2022-01-08T00:00:00.000Z,12-15,2226
2022-01-08T00:00:00.000Z,16-19,1109
2022-01-09T00:00:00.000Z,0-4,2617
2022-01-09T00:00:00.000Z,5-11,9433
2022-01-09T00:00:00.000Z,12-15,2106
2022-01-09T00:00:00.000Z,16-19,1102
2022-01-10T00:00:00.000Z,0-4,2933
2022-01-10T00:00:00.000Z,5-11,9718
2022-01-10T00:00:00.000Z,12-15,2095
2022-01-10T00:00:00.000Z,16-19,1099
2022-01-11T00:00:00.000Z,0-4,3250
2022-01-11T00:00:00.000Z,5-11,10266
2022-01-11T00:00:00.000Z,12-15,2025
2022-01-11T00:00:00.000Z,16-19,1041
2022-01-12T00:00:00.000Z,0-4,3596
2022-01-12T00:00:00.000Z,5-11,10395
2022-01-12T00:00:00.000Z,12-15,1881
2022-01-12T00:00:00.000Z,16-19,959
2022-01-13T00:00:00.000Z,0-4,4020
2022-01-13T00:00:00.000Z,5-11,10653
2022-01-13T00:00:00.000Z,12-15,1753
2022-01-13T00:00:00.000Z,16-19,874
2022-01-14T00:00:00.000Z,0-4,4230
2022-01-14T00:00:00.000Z,5-11,10842
2022-01-14T00:00:00.000Z,12-15,1749
2022-01-14T00:00:00.000Z,16-19,859
2022-01-15T00:00:00.000Z,0-4,4553
2022-01-15T00:00:00.000Z,5-11,11398
2022-01-15T00:00:00.000Z,12-15,1778
2022-01-15T00:00:00.000Z,16-19,818
2022-01-16T00:00:00.000Z,0-4,4878
2022-01-16T00:00:00.000Z,5-11,11104
2022-01-16T00:00:00.000Z,12-15,1703
2022-01-16T00:00:00.000Z,16-19,778
2022-01-17T00:00:00.000Z,0-4,5173
2022-01-17T00:00:00.000Z,5-11,10999
2022-01-17T00:00:00.000Z,12-15,1564
2022-01-17T00:00:00.000Z,16-19,734
2022-01-18T00:00:00.000Z,0-4,5500
2022-01-18T00:00:00.000Z,5-11,11041
2022-01-18T00:00:00.000Z,12-15,1569
2022-01-18T00:00:00.000Z,16-19,742
2022-01-19T00:00:00.000Z,0-4,5547
2022-01-19T00:00:00.000Z,5-11,10455
2022-01-19T00:00:00.000Z,12-15,1477
2022-01-19T00:00:00.000Z,16-19,743
2022-01-20T00:00:00.000Z,0-4,5455
2022-01-20T00:00:00.000Z,5-11,10003
2022-01-20T00:00:00.000Z,12-15,1409
2022-01-20T00:00:00.000Z,16-19,758
2022-01-21T00:00:00.000Z,0-4,5362
2022-01-21T00:00:00.000Z,5-11,9587
2022-01-21T00:00:00.000Z,12-15,1340
2022-01-21T00:00:00.000Z,16-19,758
2022-01-22T00:00:00.000Z,0-4,5058
2022-01-22T00:00:00.000Z,5-11,8775
2022-01-22T00:00:00.000Z,12-15,1236
2022-01-22T00:00:00.000Z,16-19,753
2022-01-23T00:00:00.000Z,0-4,5001
2022-01-23T00:00:00.000Z,5-11,8486
2022-01-23T00:00:00.000Z,12-15,1156
2022-01-23T00:00:00.000Z,16-19,714
2022-01-24T00:00:00.000Z,0-4,4769
2022-01-24T00:00:00.000Z,5-11,7675
2022-01-24T00:00:00.000Z,12-15,1063
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4520
2022-01-25T00:00:00.000Z,5-11,6830
2022-01-25T00:00:00.000Z,12-15,910
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4423
2022-01-26T00:00:00.000Z,5-11,6406
2022-01-26T00:00:00.000Z,12-15,821
2022-01-26T00:00:00.000Z,16-19,566
2022-01-27T00:00:00.000Z,0-4,3890
2022-01-27T00:00:00.000Z,5-11,5306
2022-01-27T00:00:00.000Z,12-15,690
2022-01-27T00:00:00.000Z,16-19,507
2022-01-28T00:00:00.000Z,0-4,3567
2022-01-28T00:00:00.000Z,5-11,4719
2022-01-28T00:00:00.000Z,12-15,618
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3333
2022-01-29T00:00:00.000Z,5-11,4327
2022-01-29T00:00:00.000Z,12-15,573
2022-01-29T00:00:00.000Z,16-19,485
2022-01-30T00:00:00.000Z,0-4,2669
2022-01-30T00:00:00.000Z,5-11,3407
2022-01-30T00:00:00.000Z,12-15,503
2022-01-30T00:00:00.000Z,16-19,459
2022-01-31T00:00:00.000Z,0-4,2114
2022-01-31T00:00:00.000Z,5-11,2509
2022-01-31T00:00:00.000Z,12-15,404
2022-01-31T00:00:00.000Z,16-19,428
2022-02-01T00:00:00.000Z,0-4,1514
2022-02-01T00:00:00.000Z,5-11,1595
2022-02-01T00:00:00.000Z,12-15,333
2022-02-01T00:00:00.000Z,16-19,411
2022-02-02T00:00:00.000Z,0-4,909
2022-02-02T00:00:00.000Z,5-11,765
2022-02-02T00:00:00.000Z,12-15,247
2022-02-02T00:00:00.000Z,16-19,401
2022-02-03T00:00:00.000Z,0-4,820
2022-02-03T00:00:00.000Z,5-11,688
2022-02-03T00:00:00.000Z,12-15,233
2022-02-03T00:00:00.000Z,16-19,410
2022-02-04T00:00:00.000Z,0-4,794
2022-02-04T00:00:00.000Z,5-11,659
2022-02-04T00:00:00.000Z,12-15,230
2022-02-04T00:00:00.000Z,16-19,414
2022-02-05T00:00:00.000Z,0-4,777
2022-02-05T00:00:00.000Z,5-11,639
2022-02-05T00:00:00.000Z,12-15,229
2022-02-05T00:00:00.000Z,16-19,416
2022-02-06T00:00:00.000Z,0-4,691
2022-02-06T00:00:00.000Z,5-11,596
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,422
2022-02-07T00:00:00.000Z,0-4,621
2022-02-07T00:00:00.000Z,5-11,543
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,437
2022-02-08T00:00:00.000Z,0-4,564
2022-02-08T00:00:00.000Z,5-11,498
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,438
2022-02-09T00:00:00.000Z,0-4,525
2022-02-09T00:00:00.000Z,5-11,467
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,457
2022-02-10T00:00:00.000Z,0-4,490
2022-02-10T00:00:00.000Z,5-11,450
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,465
2022-02-11T00:00:00.000Z,0-4,497
2022-02-11T00:00:00.000Z,5-11,462
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,472
2022-02-12T00:00:00.000Z,0-4,486
2022-02-12T00:00:00.000Z,5-11,466
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,490
2022-02-13T00:00:00.000Z,0-4,484
2022-02-13T00:00:00.000Z,5-11,455
2022-02-13T00:00:00.000Z,12-15,304
2022-02-13T00:00:00.000Z,16-19,504
2022-02-14T00:00:00.000Z,0-4,458
2022-02-14T00:00:00.000Z,5-11,462
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,535
2022-02-15T00:00:00.000Z,0-4,450
2022-02-15T00:00:00.000Z,5-11,475
2022-02-15T00:00:00.000Z,12-15,339
2022-02-15T00:00:00.000Z,16-19,565
2022-02-16T00:00:00.000Z,0-4,426
2022-02-16T00:00:00.000Z,5-11,473
2022-02-16T00:00:00.000Z,12-15,348
2022-02-16T00:00:00.000Z,16-19,576
2022-02-17T00:00:00.000Z,0-4,431
2022-02-17T00:00:00.000Z,5-11,496
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,601
2022-02-18T00:00:00.000Z,0-4,438
2022-02-18T00:00:00.000Z,5-11,517
2022-02-18T00:00:00.000Z,12-15,396
2022-02-18T00:00:00.000Z,16-19,636
2022-02-19T00:00:00.000Z,0-4,436
2022-02-19T00:00:00.000Z,5-11,530
2022-02-19T00:00:00.000Z,12-15,404
2022-02-19T00:00:00.000Z,16-19,642
2022-02-20T00:00:00.000Z,0-4,417
2022-02-20T00:00:00.000Z,5-11,537
2022-02-20T00:00:00.000Z,12-15,400
2022-02-20T00:00:00.000Z,16-19,645
2022-02-21T00:00:00.000Z,0-4,405
2022-02-21T00:00:00.000Z,5-11,542
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,636
2022-02-22T00:00:00.000Z,0-4,395
2022-02-22T00:00:00.000Z,5-11,545
2022-02-22T00:00:00.000Z,12-15,428
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,385
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,426
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,376
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,408
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,363
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,402
2022-02-25T00:00:00.000Z,16-19,619
2022-02-26T00:00:00.000Z,0-4,364
2022-02-26T00:00:00.000Z,5-11,493
2022-02-26T00:00:00.000Z,12-15,396
2022-02-26T00:00:00.000Z,16-19,614
2022-02-27T00:00:00.000Z,0-4,371
2022-02-27T00:00:00.000Z,5-11,507
2022-02-27T00:00:00.000Z,12-15,418
2022-02-27T00:00:00.000Z,16-19,613
2022-02-28T00:00:00.000Z,0-4,406
2022-02-28T00:00:00.000Z,5-11,567
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,646
