dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5349
2021-10-03T00:00:00.000Z,12-15,2166
2021-10-03T00:00:00.000Z,16-19,1384
2021-10-04T00:00:00.000Z,0-4,1609
2021-10-04T00:00:00.000Z,5-11,5259
2021-10-04T00:00:00.000Z,12-15,1989
2021-10-04T00:00:00.000Z,16-19,1380
2021-10-05T00:00:00.000Z,0-4,1774
2021-10-05T00:00:00.000Z,5-11,5421
2021-10-05T00:00:00.000Z,12-15,1941
2021-10-05T00:00:00.000Z,16-19,1413
2021-10-06T00:00:00.000Z,0-4,1795
2021-10-06T00:00:00.000Z,5-11,5485
2021-10-06T00:00:00.000Z,12-15,1800
2021-10-06T00:00:00.000Z,16-19,1454
2021-10-07T00:00:00.000Z,0-4,1815
2021-10-07T00:00:00.000Z,5-11,5546
2021-10-07T00:00:00.000Z,12-15,1705
2021-10-07T00:00:00.000Z,16-19,1487
2021-10-08T00:00:00.000Z,0-4,1797
2021-10-08T00:00:00.000Z,5-11,5557
2021-10-08T00:00:00.000Z,12-15,1612
2021-10-08T00:00:00.000Z,16-19,1435
2021-10-09T00:00:00.000Z,0-4,1749
2021-10-09T00:00:00.000Z,5-11,5283
2021-10-09T00:00:00.000Z,12-15,1563
2021-10-09T00:00:00.000Z,16-19,1393
2021-10-10T00:00:00.000Z,0-4,1755
2021-10-10T00:00:00.000Z,5-11,5536
2021-10-10T00:00:00.000Z,12-15,1539
2021-10-10T00:00:00.000Z,16-19,1381
2021-10-11T00:00:00.000Z,0-4,1717
2021-10-11T00:00:00.000Z,5-11,5401
2021-10-11T00:00:00.000Z,12-15,1452
2021-10-11T00:00:00.000Z,16-19,1288
2021-10-12T00:00:00.000Z,0-4,1629
2021-10-12T00:00:00.000Z,5-11,5531
2021-10-12T00:00:00.000Z,12-15,1391
2021-10-12T00:00:00.000Z,16-19,1189
2021-10-13T00:00:00.000Z,0-4,1603
2021-10-13T00:00:00.000Z,5-11,5540
2021-10-13T00:00:00.000Z,12-15,1347
2021-10-13T00:00:00.000Z,16-19,1055
2021-10-14T00:00:00.000Z,0-4,1511
2021-10-14T00:00:00.000Z,5-11,5439
2021-10-14T00:00:00.000Z,12-15,1339
2021-10-14T00:00:00.000Z,16-19,925
2021-10-15T00:00:00.000Z,0-4,1454
2021-10-15T00:00:00.000Z,5-11,5475
2021-10-15T00:00:00.000Z,12-15,1322
2021-10-15T00:00:00.000Z,16-19,905
2021-10-16T00:00:00.000Z,0-4,1435
2021-10-16T00:00:00.000Z,5-11,5454
2021-10-16T00:00:00.000Z,12-15,1280
2021-10-16T00:00:00.000Z,16-19,916
2021-10-17T00:00:00.000Z,0-4,1369
2021-10-17T00:00:00.000Z,5-11,5278
2021-10-17T00:00:00.000Z,12-15,1263
2021-10-17T00:00:00.000Z,16-19,872
2021-10-18T00:00:00.000Z,0-4,1346
2021-10-18T00:00:00.000Z,5-11,5283
2021-10-18T00:00:00.000Z,12-15,1280
2021-10-18T00:00:00.000Z,16-19,848
2021-10-19T00:00:00.000Z,0-4,1267
2021-10-19T00:00:00.000Z,5-11,4912
2021-10-19T00:00:00.000Z,12-15,1235
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1188
2021-10-20T00:00:00.000Z,5-11,4601
2021-10-20T00:00:00.000Z,12-15,1163
2021-10-20T00:00:00.000Z,16-19,784
2021-10-21T00:00:00.000Z,0-4,1166
2021-10-21T00:00:00.000Z,5-11,4357
2021-10-21T00:00:00.000Z,12-15,1104
2021-10-21T00:00:00.000Z,16-19,753
2021-10-22T00:00:00.000Z,0-4,1135
2021-10-22T00:00:00.000Z,5-11,4220
2021-10-22T00:00:00.000Z,12-15,1100
2021-10-22T00:00:00.000Z,16-19,751
2021-10-23T00:00:00.000Z,0-4,1097
2021-10-23T00:00:00.000Z,5-11,4032
2021-10-23T00:00:00.000Z,12-15,1068
2021-10-23T00:00:00.000Z,16-19,750
2021-10-24T00:00:00.000Z,0-4,1040
2021-10-24T00:00:00.000Z,5-11,3734
2021-10-24T00:00:00.000Z,12-15,1043
2021-10-24T00:00:00.000Z,16-19,746
2021-10-25T00:00:00.000Z,0-4,960
2021-10-25T00:00:00.000Z,5-11,3501
2021-10-25T00:00:00.000Z,12-15,992
2021-10-25T00:00:00.000Z,16-19,743
2021-10-26T00:00:00.000Z,0-4,904
2021-10-26T00:00:00.000Z,5-11,3297
2021-10-26T00:00:00.000Z,12-15,966
2021-10-26T00:00:00.000Z,16-19,723
2021-10-27T00:00:00.000Z,0-4,836
2021-10-27T00:00:00.000Z,5-11,3061
2021-10-27T00:00:00.000Z,12-15,922
2021-10-27T00:00:00.000Z,16-19,729
2021-10-28T00:00:00.000Z,0-4,761
2021-10-28T00:00:00.000Z,5-11,2790
2021-10-28T00:00:00.000Z,12-15,895
2021-10-28T00:00:00.000Z,16-19,693
2021-10-29T00:00:00.000Z,0-4,720
2021-10-29T00:00:00.000Z,5-11,2661
2021-10-29T00:00:00.000Z,12-15,872
2021-10-29T00:00:00.000Z,16-19,672
2021-10-30T00:00:00.000Z,0-4,719
2021-10-30T00:00:00.000Z,5-11,2598
2021-10-30T00:00:00.000Z,12-15,882
2021-10-30T00:00:00.000Z,16-19,651
2021-10-31T00:00:00.000Z,0-4,710
2021-10-31T00:00:00.000Z,5-11,2439
2021-10-31T00:00:00.000Z,12-15,829
2021-10-31T00:00:00.000Z,16-19,642
2021-11-01T00:00:00.000Z,0-4,663
2021-11-01T00:00:00.000Z,5-11,2218
2021-11-01T00:00:00.000Z,12-15,787
2021-11-01T00:00:00.000Z,16-19,602
2021-11-02T00:00:00.000Z,0-4,633
2021-11-02T00:00:00.000Z,5-11,2138
2021-11-02T00:00:00.000Z,12-15,777
2021-11-02T00:00:00.000Z,16-19,609
2021-11-03T00:00:00.000Z,0-4,638
2021-11-03T00:00:00.000Z,5-11,2112
2021-11-03T00:00:00.000Z,12-15,779
2021-11-03T00:00:00.000Z,16-19,600
2021-11-04T00:00:00.000Z,0-4,652
2021-11-04T00:00:00.000Z,5-11,2051
2021-11-04T00:00:00.000Z,12-15,746
2021-11-04T00:00:00.000Z,16-19,629
2021-11-05T00:00:00.000Z,0-4,642
2021-11-05T00:00:00.000Z,5-11,1977
2021-11-05T00:00:00.000Z,12-15,726
2021-11-05T00:00:00.000Z,16-19,645
2021-11-06T00:00:00.000Z,0-4,629
2021-11-06T00:00:00.000Z,5-11,2019
2021-11-06T00:00:00.000Z,12-15,713
2021-11-06T00:00:00.000Z,16-19,650
2021-11-07T00:00:00.000Z,0-4,609
2021-11-07T00:00:00.000Z,5-11,1970
2021-11-07T00:00:00.000Z,12-15,693
2021-11-07T00:00:00.000Z,16-19,656
2021-11-08T00:00:00.000Z,0-4,607
2021-11-08T00:00:00.000Z,5-11,1990
2021-11-08T00:00:00.000Z,12-15,698
2021-11-08T00:00:00.000Z,16-19,673
2021-11-09T00:00:00.000Z,0-4,579
2021-11-09T00:00:00.000Z,5-11,1839
2021-11-09T00:00:00.000Z,12-15,636
2021-11-09T00:00:00.000Z,16-19,644
2021-11-10T00:00:00.000Z,0-4,559
2021-11-10T00:00:00.000Z,5-11,1842
2021-11-10T00:00:00.000Z,12-15,621
2021-11-10T00:00:00.000Z,16-19,621
2021-11-11T00:00:00.000Z,0-4,543
2021-11-11T00:00:00.000Z,5-11,1905
2021-11-11T00:00:00.000Z,12-15,625
2021-11-11T00:00:00.000Z,16-19,618
2021-11-12T00:00:00.000Z,0-4,541
2021-11-12T00:00:00.000Z,5-11,1924
2021-11-12T00:00:00.000Z,12-15,612
2021-11-12T00:00:00.000Z,16-19,608
2021-11-13T00:00:00.000Z,0-4,541
2021-11-13T00:00:00.000Z,5-11,1871
2021-11-13T00:00:00.000Z,12-15,596
2021-11-13T00:00:00.000Z,16-19,596
2021-11-14T00:00:00.000Z,0-4,527
2021-11-14T00:00:00.000Z,5-11,1846
2021-11-14T00:00:00.000Z,12-15,577
2021-11-14T00:00:00.000Z,16-19,549
2021-11-15T00:00:00.000Z,0-4,538
2021-11-15T00:00:00.000Z,5-11,1795
2021-11-15T00:00:00.000Z,12-15,561
2021-11-15T00:00:00.000Z,16-19,551
2021-11-16T00:00:00.000Z,0-4,543
2021-11-16T00:00:00.000Z,5-11,1861
2021-11-16T00:00:00.000Z,12-15,585
2021-11-16T00:00:00.000Z,16-19,573
2021-11-17T00:00:00.000Z,0-4,555
2021-11-17T00:00:00.000Z,5-11,1858
2021-11-17T00:00:00.000Z,12-15,585
2021-11-17T00:00:00.000Z,16-19,587
2021-11-18T00:00:00.000Z,0-4,561
2021-11-18T00:00:00.000Z,5-11,1878
2021-11-18T00:00:00.000Z,12-15,624
2021-11-18T00:00:00.000Z,16-19,608
2021-11-19T00:00:00.000Z,0-4,555
2021-11-19T00:00:00.000Z,5-11,1871
2021-11-19T00:00:00.000Z,12-15,629
2021-11-19T00:00:00.000Z,16-19,615
2021-11-20T00:00:00.000Z,0-4,558
2021-11-20T00:00:00.000Z,5-11,1918
2021-11-20T00:00:00.000Z,12-15,653
2021-11-20T00:00:00.000Z,16-19,636
2021-11-21T00:00:00.000Z,0-4,583
2021-11-21T00:00:00.000Z,5-11,2044
2021-11-21T00:00:00.000Z,12-15,700
2021-11-21T00:00:00.000Z,16-19,668
2021-11-22T00:00:00.000Z,0-4,573
2021-11-22T00:00:00.000Z,5-11,2174
2021-11-22T00:00:00.000Z,12-15,713
2021-11-22T00:00:00.000Z,16-19,674
2021-11-23T00:00:00.000Z,0-4,622
2021-11-23T00:00:00.000Z,5-11,2304
2021-11-23T00:00:00.000Z,12-15,743
2021-11-23T00:00:00.000Z,16-19,712
2021-11-24T00:00:00.000Z,0-4,622
2021-11-24T00:00:00.000Z,5-11,2353
2021-11-24T00:00:00.000Z,12-15,767
2021-11-24T00:00:00.000Z,16-19,723
2021-11-25T00:00:00.000Z,0-4,650
2021-11-25T00:00:00.000Z,5-11,2363
2021-11-25T00:00:00.000Z,12-15,731
2021-11-25T00:00:00.000Z,16-19,722
2021-11-26T00:00:00.000Z,0-4,665
2021-11-26T00:00:00.000Z,5-11,2357
2021-11-26T00:00:00.000Z,12-15,755
2021-11-26T00:00:00.000Z,16-19,728
2021-11-27T00:00:00.000Z,0-4,661
2021-11-27T00:00:00.000Z,5-11,2349
2021-11-27T00:00:00.000Z,12-15,743
2021-11-27T00:00:00.000Z,16-19,732
2021-11-28T00:00:00.000Z,0-4,661
2021-11-28T00:00:00.000Z,5-11,2401
2021-11-28T00:00:00.000Z,12-15,745
2021-11-28T00:00:00.000Z,16-19,766
2021-11-29T00:00:00.000Z,0-4,702
2021-11-29T00:00:00.000Z,5-11,2480
2021-11-29T00:00:00.000Z,12-15,778
2021-11-29T00:00:00.000Z,16-19,787
2021-11-30T00:00:00.000Z,0-4,675
2021-11-30T00:00:00.000Z,5-11,2515
2021-11-30T00:00:00.000Z,12-15,810
2021-11-30T00:00:00.000Z,16-19,783
2021-12-01T00:00:00.000Z,0-4,666
2021-12-01T00:00:00.000Z,5-11,2515
2021-12-01T00:00:00.000Z,12-15,850
2021-12-01T00:00:00.000Z,16-19,830
2021-12-02T00:00:00.000Z,0-4,629
2021-12-02T00:00:00.000Z,5-11,2525
2021-12-02T00:00:00.000Z,12-15,940
2021-12-02T00:00:00.000Z,16-19,937
2021-12-03T00:00:00.000Z,0-4,616
2021-12-03T00:00:00.000Z,5-11,2552
2021-12-03T00:00:00.000Z,12-15,1035
2021-12-03T00:00:00.000Z,16-19,1024
2021-12-04T00:00:00.000Z,0-4,621
2021-12-04T00:00:00.000Z,5-11,2567
2021-12-04T00:00:00.000Z,12-15,1104
2021-12-04T00:00:00.000Z,16-19,1081
2021-12-05T00:00:00.000Z,0-4,612
2021-12-05T00:00:00.000Z,5-11,2525
2021-12-05T00:00:00.000Z,12-15,1253
2021-12-05T00:00:00.000Z,16-19,1185
2021-12-06T00:00:00.000Z,0-4,601
2021-12-06T00:00:00.000Z,5-11,2562
2021-12-06T00:00:00.000Z,12-15,1404
2021-12-06T00:00:00.000Z,16-19,1309
2021-12-07T00:00:00.000Z,0-4,635
2021-12-07T00:00:00.000Z,5-11,2508
2021-12-07T00:00:00.000Z,12-15,1479
2021-12-07T00:00:00.000Z,16-19,1419
2021-12-08T00:00:00.000Z,0-4,705
2021-12-08T00:00:00.000Z,5-11,2513
2021-12-08T00:00:00.000Z,12-15,1516
2021-12-08T00:00:00.000Z,16-19,1463
2021-12-09T00:00:00.000Z,0-4,745
2021-12-09T00:00:00.000Z,5-11,2435
2021-12-09T00:00:00.000Z,12-15,1481
2021-12-09T00:00:00.000Z,16-19,1400
2021-12-10T00:00:00.000Z,0-4,762
2021-12-10T00:00:00.000Z,5-11,2470
2021-12-10T00:00:00.000Z,12-15,1402
2021-12-10T00:00:00.000Z,16-19,1309
2021-12-11T00:00:00.000Z,0-4,777
2021-12-11T00:00:00.000Z,5-11,2487
2021-12-11T00:00:00.000Z,12-15,1342
2021-12-11T00:00:00.000Z,16-19,1248
2021-12-12T00:00:00.000Z,0-4,751
2021-12-12T00:00:00.000Z,5-11,2281
2021-12-12T00:00:00.000Z,12-15,1110
2021-12-12T00:00:00.000Z,16-19,1090
2021-12-13T00:00:00.000Z,0-4,757
2021-12-13T00:00:00.000Z,5-11,2202
2021-12-13T00:00:00.000Z,12-15,946
2021-12-13T00:00:00.000Z,16-19,927
2021-12-14T00:00:00.000Z,0-4,752
2021-12-14T00:00:00.000Z,5-11,2333
2021-12-14T00:00:00.000Z,12-15,847
2021-12-14T00:00:00.000Z,16-19,791
2021-12-15T00:00:00.000Z,0-4,747
2021-12-15T00:00:00.000Z,5-11,2401
2021-12-15T00:00:00.000Z,12-15,769
2021-12-15T00:00:00.000Z,16-19,695
2021-12-16T00:00:00.000Z,0-4,741
2021-12-16T00:00:00.000Z,5-11,2536
2021-12-16T00:00:00.000Z,12-15,734
2021-12-16T00:00:00.000Z,16-19,630
2021-12-17T00:00:00.000Z,0-4,747
2021-12-17T00:00:00.000Z,5-11,2547
2021-12-17T00:00:00.000Z,12-15,717
2021-12-17T00:00:00.000Z,16-19,580
2021-12-18T00:00:00.000Z,0-4,741
2021-12-18T00:00:00.000Z,5-11,2605
2021-12-18T00:00:00.000Z,12-15,735
2021-12-18T00:00:00.000Z,16-19,578
2021-12-19T00:00:00.000Z,0-4,790
2021-12-19T00:00:00.000Z,5-11,2958
2021-12-19T00:00:00.000Z,12-15,859
2021-12-19T00:00:00.000Z,16-19,604
2021-12-20T00:00:00.000Z,0-4,808
2021-12-20T00:00:00.000Z,5-11,3122
2021-12-20T00:00:00.000Z,12-15,887
2021-12-20T00:00:00.000Z,16-19,611
2021-12-21T00:00:00.000Z,0-4,824
2021-12-21T00:00:00.000Z,5-11,3123
2021-12-21T00:00:00.000Z,12-15,938
2021-12-21T00:00:00.000Z,16-19,641
2021-12-22T00:00:00.000Z,0-4,804
2021-12-22T00:00:00.000Z,5-11,3272
2021-12-22T00:00:00.000Z,12-15,1003
2021-12-22T00:00:00.000Z,16-19,626
2021-12-23T00:00:00.000Z,0-4,837
2021-12-23T00:00:00.000Z,5-11,3480
2021-12-23T00:00:00.000Z,12-15,1104
2021-12-23T00:00:00.000Z,16-19,643
2021-12-24T00:00:00.000Z,0-4,859
2021-12-24T00:00:00.000Z,5-11,3704
2021-12-24T00:00:00.000Z,12-15,1155
2021-12-24T00:00:00.000Z,16-19,663
2021-12-25T00:00:00.000Z,0-4,885
2021-12-25T00:00:00.000Z,5-11,3822
2021-12-25T00:00:00.000Z,12-15,1185
2021-12-25T00:00:00.000Z,16-19,652
2021-12-26T00:00:00.000Z,0-4,957
2021-12-26T00:00:00.000Z,5-11,3997
2021-12-26T00:00:00.000Z,12-15,1245
2021-12-26T00:00:00.000Z,16-19,668
2021-12-27T00:00:00.000Z,0-4,1002
2021-12-27T00:00:00.000Z,5-11,4260
2021-12-27T00:00:00.000Z,12-15,1435
2021-12-27T00:00:00.000Z,16-19,754
2021-12-28T00:00:00.000Z,0-4,1035
2021-12-28T00:00:00.000Z,5-11,4653
2021-12-28T00:00:00.000Z,12-15,1632
2021-12-28T00:00:00.000Z,16-19,794
2021-12-29T00:00:00.000Z,0-4,1147
2021-12-29T00:00:00.000Z,5-11,4974
2021-12-29T00:00:00.000Z,12-15,1704
2021-12-29T00:00:00.000Z,16-19,836
2021-12-30T00:00:00.000Z,0-4,1243
2021-12-30T00:00:00.000Z,5-11,5458
2021-12-30T00:00:00.000Z,12-15,1842
2021-12-30T00:00:00.000Z,16-19,895
2021-12-31T00:00:00.000Z,0-4,1298
2021-12-31T00:00:00.000Z,5-11,5706
2021-12-31T00:00:00.000Z,12-15,1878
2021-12-31T00:00:00.000Z,16-19,911
2022-01-01T00:00:00.000Z,0-4,1353
2022-01-01T00:00:00.000Z,5-11,5840
2022-01-01T00:00:00.000Z,12-15,1884
2022-01-01T00:00:00.000Z,16-19,921
2022-01-02T00:00:00.000Z,0-4,1475
2022-01-02T00:00:00.000Z,5-11,6526
2022-01-02T00:00:00.000Z,12-15,1991
2022-01-02T00:00:00.000Z,16-19,977
2022-01-03T00:00:00.000Z,0-4,1643
2022-01-03T00:00:00.000Z,5-11,7347
2022-01-03T00:00:00.000Z,12-15,1965
2022-01-03T00:00:00.000Z,16-19,947
2022-01-04T00:00:00.000Z,0-4,1826
2022-01-04T00:00:00.000Z,5-11,7726
2022-01-04T00:00:00.000Z,12-15,1881
2022-01-04T00:00:00.000Z,16-19,959
2022-01-05T00:00:00.000Z,0-4,2044
2022-01-05T00:00:00.000Z,5-11,8637
2022-01-05T00:00:00.000Z,12-15,2004
2022-01-05T00:00:00.000Z,16-19,1040
2022-01-06T00:00:00.000Z,0-4,2207
2022-01-06T00:00:00.000Z,5-11,8963
2022-01-06T00:00:00.000Z,12-15,1963
2022-01-06T00:00:00.000Z,16-19,1055
2022-01-07T00:00:00.000Z,0-4,2345
2022-01-07T00:00:00.000Z,5-11,9094
2022-01-07T00:00:00.000Z,12-15,1950
2022-01-07T00:00:00.000Z,16-19,1045
2022-01-08T00:00:00.000Z,0-4,2517
2022-01-08T00:00:00.000Z,5-11,9336
2022-01-08T00:00:00.000Z,12-15,1972
2022-01-08T00:00:00.000Z,16-19,1078
2022-01-09T00:00:00.000Z,0-4,2817
2022-01-09T00:00:00.000Z,5-11,9540
2022-01-09T00:00:00.000Z,12-15,1853
2022-01-09T00:00:00.000Z,16-19,1078
2022-01-10T00:00:00.000Z,0-4,3150
2022-01-10T00:00:00.000Z,5-11,9813
2022-01-10T00:00:00.000Z,12-15,1832
2022-01-10T00:00:00.000Z,16-19,1079
2022-01-11T00:00:00.000Z,0-4,3488
2022-01-11T00:00:00.000Z,5-11,10349
2022-01-11T00:00:00.000Z,12-15,1749
2022-01-11T00:00:00.000Z,16-19,1025
2022-01-12T00:00:00.000Z,0-4,3859
2022-01-12T00:00:00.000Z,5-11,10426
2022-01-12T00:00:00.000Z,12-15,1628
2022-01-12T00:00:00.000Z,16-19,944
2022-01-13T00:00:00.000Z,0-4,4315
2022-01-13T00:00:00.000Z,5-11,10640
2022-01-13T00:00:00.000Z,12-15,1507
2022-01-13T00:00:00.000Z,16-19,862
2022-01-14T00:00:00.000Z,0-4,4540
2022-01-14T00:00:00.000Z,5-11,10811
2022-01-14T00:00:00.000Z,12-15,1504
2022-01-14T00:00:00.000Z,16-19,848
2022-01-15T00:00:00.000Z,0-4,4885
2022-01-15T00:00:00.000Z,5-11,11348
2022-01-15T00:00:00.000Z,12-15,1529
2022-01-15T00:00:00.000Z,16-19,806
2022-01-16T00:00:00.000Z,0-4,5222
2022-01-16T00:00:00.000Z,5-11,11024
2022-01-16T00:00:00.000Z,12-15,1472
2022-01-16T00:00:00.000Z,16-19,762
2022-01-17T00:00:00.000Z,0-4,5540
2022-01-17T00:00:00.000Z,5-11,10868
2022-01-17T00:00:00.000Z,12-15,1359
2022-01-17T00:00:00.000Z,16-19,721
2022-01-18T00:00:00.000Z,0-4,5902
2022-01-18T00:00:00.000Z,5-11,10867
2022-01-18T00:00:00.000Z,12-15,1372
2022-01-18T00:00:00.000Z,16-19,730
2022-01-19T00:00:00.000Z,0-4,5945
2022-01-19T00:00:00.000Z,5-11,10270
2022-01-19T00:00:00.000Z,12-15,1291
2022-01-19T00:00:00.000Z,16-19,734
2022-01-20T00:00:00.000Z,0-4,5843
2022-01-20T00:00:00.000Z,5-11,9817
2022-01-20T00:00:00.000Z,12-15,1235
2022-01-20T00:00:00.000Z,16-19,749
2022-01-21T00:00:00.000Z,0-4,5743
2022-01-21T00:00:00.000Z,5-11,9399
2022-01-21T00:00:00.000Z,12-15,1174
2022-01-21T00:00:00.000Z,16-19,750
2022-01-22T00:00:00.000Z,0-4,5414
2022-01-22T00:00:00.000Z,5-11,8597
2022-01-22T00:00:00.000Z,12-15,1084
2022-01-22T00:00:00.000Z,16-19,745
2022-01-23T00:00:00.000Z,0-4,5351
2022-01-23T00:00:00.000Z,5-11,8307
2022-01-23T00:00:00.000Z,12-15,1009
2022-01-23T00:00:00.000Z,16-19,708
2022-01-24T00:00:00.000Z,0-4,5092
2022-01-24T00:00:00.000Z,5-11,7496
2022-01-24T00:00:00.000Z,12-15,938
2022-01-24T00:00:00.000Z,16-19,681
2022-01-25T00:00:00.000Z,0-4,4803
2022-01-25T00:00:00.000Z,5-11,6667
2022-01-25T00:00:00.000Z,12-15,809
2022-01-25T00:00:00.000Z,16-19,616
2022-01-26T00:00:00.000Z,0-4,4693
2022-01-26T00:00:00.000Z,5-11,6238
2022-01-26T00:00:00.000Z,12-15,735
2022-01-26T00:00:00.000Z,16-19,564
2022-01-27T00:00:00.000Z,0-4,4115
2022-01-27T00:00:00.000Z,5-11,5158
2022-01-27T00:00:00.000Z,12-15,626
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3762
2022-01-28T00:00:00.000Z,5-11,4588
2022-01-28T00:00:00.000Z,12-15,566
2022-01-28T00:00:00.000Z,16-19,495
2022-01-29T00:00:00.000Z,0-4,3511
2022-01-29T00:00:00.000Z,5-11,4205
2022-01-29T00:00:00.000Z,12-15,528
2022-01-29T00:00:00.000Z,16-19,486
2022-01-30T00:00:00.000Z,0-4,2804
2022-01-30T00:00:00.000Z,5-11,3315
2022-01-30T00:00:00.000Z,12-15,470
2022-01-30T00:00:00.000Z,16-19,463
2022-01-31T00:00:00.000Z,0-4,2215
2022-01-31T00:00:00.000Z,5-11,2442
2022-01-31T00:00:00.000Z,12-15,381
2022-01-31T00:00:00.000Z,16-19,432
2022-02-01T00:00:00.000Z,0-4,1581
2022-02-01T00:00:00.000Z,5-11,1551
2022-02-01T00:00:00.000Z,12-15,317
2022-02-01T00:00:00.000Z,16-19,416
2022-02-02T00:00:00.000Z,0-4,940
2022-02-02T00:00:00.000Z,5-11,748
2022-02-02T00:00:00.000Z,12-15,239
2022-02-02T00:00:00.000Z,16-19,407
2022-02-03T00:00:00.000Z,0-4,846
2022-02-03T00:00:00.000Z,5-11,675
2022-02-03T00:00:00.000Z,12-15,227
2022-02-03T00:00:00.000Z,16-19,414
2022-02-04T00:00:00.000Z,0-4,820
2022-02-04T00:00:00.000Z,5-11,646
2022-02-04T00:00:00.000Z,12-15,224
2022-02-04T00:00:00.000Z,16-19,419
2022-02-05T00:00:00.000Z,0-4,801
2022-02-05T00:00:00.000Z,5-11,626
2022-02-05T00:00:00.000Z,12-15,225
2022-02-05T00:00:00.000Z,16-19,419
2022-02-06T00:00:00.000Z,0-4,712
2022-02-06T00:00:00.000Z,5-11,586
2022-02-06T00:00:00.000Z,12-15,231
2022-02-06T00:00:00.000Z,16-19,424
2022-02-07T00:00:00.000Z,0-4,640
2022-02-07T00:00:00.000Z,5-11,534
2022-02-07T00:00:00.000Z,12-15,236
2022-02-07T00:00:00.000Z,16-19,439
2022-02-08T00:00:00.000Z,0-4,579
2022-02-08T00:00:00.000Z,5-11,492
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,440
2022-02-09T00:00:00.000Z,0-4,539
2022-02-09T00:00:00.000Z,5-11,461
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,459
2022-02-10T00:00:00.000Z,0-4,503
2022-02-10T00:00:00.000Z,5-11,448
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,468
2022-02-11T00:00:00.000Z,0-4,510
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,475
2022-02-12T00:00:00.000Z,0-4,497
2022-02-12T00:00:00.000Z,5-11,466
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,494
2022-02-13T00:00:00.000Z,0-4,493
2022-02-13T00:00:00.000Z,5-11,458
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,507
2022-02-14T00:00:00.000Z,0-4,467
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,316
2022-02-14T00:00:00.000Z,16-19,536
2022-02-15T00:00:00.000Z,0-4,459
2022-02-15T00:00:00.000Z,5-11,480
2022-02-15T00:00:00.000Z,12-15,339
2022-02-15T00:00:00.000Z,16-19,567
2022-02-16T00:00:00.000Z,0-4,434
2022-02-16T00:00:00.000Z,5-11,480
2022-02-16T00:00:00.000Z,12-15,350
2022-02-16T00:00:00.000Z,16-19,578
2022-02-17T00:00:00.000Z,0-4,438
2022-02-17T00:00:00.000Z,5-11,502
2022-02-17T00:00:00.000Z,12-15,373
2022-02-17T00:00:00.000Z,16-19,602
2022-02-18T00:00:00.000Z,0-4,445
2022-02-18T00:00:00.000Z,5-11,524
2022-02-18T00:00:00.000Z,12-15,400
2022-02-18T00:00:00.000Z,16-19,637
2022-02-19T00:00:00.000Z,0-4,443
2022-02-19T00:00:00.000Z,5-11,536
2022-02-19T00:00:00.000Z,12-15,408
2022-02-19T00:00:00.000Z,16-19,645
2022-02-20T00:00:00.000Z,0-4,424
2022-02-20T00:00:00.000Z,5-11,542
2022-02-20T00:00:00.000Z,12-15,405
2022-02-20T00:00:00.000Z,16-19,648
2022-02-21T00:00:00.000Z,0-4,412
2022-02-21T00:00:00.000Z,5-11,546
2022-02-21T00:00:00.000Z,12-15,424
2022-02-21T00:00:00.000Z,16-19,638
2022-02-22T00:00:00.000Z,0-4,402
2022-02-22T00:00:00.000Z,5-11,549
2022-02-22T00:00:00.000Z,12-15,434
2022-02-22T00:00:00.000Z,16-19,646
2022-02-23T00:00:00.000Z,0-4,392
2022-02-23T00:00:00.000Z,5-11,548
2022-02-23T00:00:00.000Z,12-15,431
2022-02-23T00:00:00.000Z,16-19,652
2022-02-24T00:00:00.000Z,0-4,383
2022-02-24T00:00:00.000Z,5-11,515
2022-02-24T00:00:00.000Z,12-15,413
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,370
2022-02-25T00:00:00.000Z,5-11,504
2022-02-25T00:00:00.000Z,12-15,406
2022-02-25T00:00:00.000Z,16-19,620
2022-02-26T00:00:00.000Z,0-4,371
2022-02-26T00:00:00.000Z,5-11,497
2022-02-26T00:00:00.000Z,12-15,399
2022-02-26T00:00:00.000Z,16-19,615
2022-02-27T00:00:00.000Z,0-4,379
2022-02-27T00:00:00.000Z,5-11,511
2022-02-27T00:00:00.000Z,12-15,421
2022-02-27T00:00:00.000Z,16-19,614
2022-02-28T00:00:00.000Z,0-4,416
2022-02-28T00:00:00.000Z,5-11,572
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,647
